Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-24,48161,2026082401004814,MEPDL,38,38,10,731.0,7310.0,97
2026-08-24,48162,2026082401004813,MEPDL,38,39,10,731.0,7310.0,97
2026-08-24,48163,2026082401004812,MEPDL,38,58,10,731.0,7310.0,97
2026-08-24,48164,2026082401004811,MEPDL,38,45,10,731.0,7310.0,97
2026-08-24,48165,2026082401004810,MEPDL,38,58,10,731.0,7310.0,97
2026-08-24,48166,2026082401004809,MEPDL,38,58,10,731.0,7310.0,97
2026-08-24,48167,2026082401004828,MEPDL,71,17,10,730.4,7304.0,97
2026-08-24,48168,2026082401004827,MEPDL,71,42,10,730.4,7304.0,97
2026-08-24,48169,2026082401004825,MEPDL,38,49,10,731.0,7310.0,97
2026-08-24,48170,2026082401004824,MEPDL,38,57,10,731.0,7310.0,97
2026-08-24,48171,2026082401004816,MEPDL,38,25,10,731.0,7310.0,97
2026-08-24,48172,2026082401004815,MEPDL,38,46,10,731.0,7310.0,97
2026-08-24,48173,2026082401004837,MEPDL,39,34,10,731.0,7310.0,97
2026-08-24,48174,2026082401004836,MEPDL,39,58,10,731.0,7310.0,97
2026-08-24,48175,2026082401004835,MEPDL,39,58,10,731.0,7310.0,97
2026-08-24,48176,2026082401004834,MEPDL,39,58,10,731.0,7310.0,97
2026-08-24,48177,2026082401004833,MEPDL,39,35,10,731.0,7310.0,97
2026-08-24,48178,2026082401004830,MEPDL,71,49,10,730.4,7304.0,97
2026-08-24,48179,2026082401004846,MEPDL,82,56,10,731.1,7311.0,97
2026-08-24,48180,2026082401004844,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48181,2026082401004843,MEPDL,39,58,10,731.0,7310.0,97
2026-08-24,48182,2026082401004842,MEPDL,39,29,10,731.0,7310.0,97
2026-08-24,48183,2026082401004841,MEPDL,39,42,10,731.0,7310.0,97
2026-08-24,48184,2026082401004840,MEPDL,39,58,10,731.0,7310.0,97
2026-08-24,48185,2026082401004854,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48186,2026082401004853,MEPDL,82,49,10,731.1,7311.0,97
2026-08-24,48187,2026082401004852,MEPDL,82,49,10,731.1,7311.0,97
2026-08-24,48188,2026082401004851,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48189,2026082401004850,MEPDL,82,49,10,731.1,7311.0,97
2026-08-24,48190,2026082401004849,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48191,2026082401004864,MEPDL,82,42,10,731.1,7311.0,97
2026-08-24,48192,2026082401004861,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48193,2026082401004859,MEPDL,82,90,10,731.1,7311.0,97
2026-08-24,48194,2026082401004858,MEPDL,82,35,10,731.1,7311.0,97
2026-08-24,48195,2026082401004857,MEPDL,71,44,10,731.2,7312.0,97
2026-08-24,48196,2026082401004856,MEPDL,71,14,10,731.2,7312.0,97
2026-08-24,48197,2026082401004873,MEPDL,82,45,10,731.1,7311.0,97
2026-08-24,48198,2026082401004872,MEPDL,82,42,10,731.1,7311.0,97
2026-08-24,48199,2026082401004870,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48200,2026082401004869,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48201,2026082401004868,MEPDL,82,91,10,731.1,7311.0,97
2026-08-24,48202,2026082401004866,MEPDL,82,14,10,731.1,7311.0,97
2026-08-24,48203,2026082401004880,MEPDL,71,11,10,731.2,7312.0,97
2026-08-24,48204,2026082401004879,MEPDL,82,32,10,731.1,7311.0,97
2026-08-24,48205,2026082401004878,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48206,2026082401004877,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48207,2026082401004875,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48208,2026082401004874,MEPDL,82,49,10,731.1,7311.0,97
2026-08-24,48209,2026082401004888,MEPDL,49,41,10,731.2,7312.0,97
2026-08-24,48210,2026082401004885,MEPDL,82,45,10,731.1,7311.0,97
2026-08-24,48211,2026082401004884,MEPDL,71,52,10,731.2,7312.0,97
2026-08-24,48212,2026082401004883,MEPDL,71,38,10,731.2,7312.0,97
2026-08-24,48213,2026082401004882,MEPDL,71,58,10,731.2,7312.0,97
2026-08-24,48214,2026082401004881,MEPDL,71,58,10,731.2,7312.0,97
2026-08-24,48215,2026082401004894,MEPDL,45,58,10,732.0,7320.0,97
2026-08-24,48216,2026082401004893,MEPDL,45,4,10,732.0,7320.0,97
2026-08-24,48217,2026082401004892,MEPDL,45,49,10,731.5,7315.0,97
2026-08-24,48218,2026082401004891,MEPDL,45,64,10,731.5,7315.0,97
2026-08-24,48219,2026082401004890,MEPDL,49,58,10,731.2,7312.0,97
2026-08-24,48220,2026082401004889,MEPDL,49,49,10,731.2,7312.0,97
2026-08-24,48221,2026082401004900,MEPDL,45,46,10,732.0,7320.0,97
2026-08-24,48222,2026082401004899,MEPDL,45,47,10,732.0,7320.0,97
2026-08-24,48223,2026082401004898,MEPDL,45,49,10,732.0,7320.0,97
2026-08-24,48224,2026082401004897,MEPDL,45,51,10,732.0,7320.0,97
2026-08-24,48225,2026082401004896,MEPDL,45,81,10,732.0,7320.0,97
2026-08-24,48226,2026082401004895,MEPDL,45,91,10,732.0,7320.0,97
2026-08-24,48227,2026082401004908,MEPDL,49,8,10,731.2,7312.0,97
2026-08-24,48228,2026082401004907,MEPDL,49,6,10,731.2,7312.0,97
2026-08-24,48229,2026082401004905,MEPDL,49,17,10,731.2,7312.0,97
2026-08-24,48230,2026082401004903,MEPDL,49,38,10,731.2,7312.0,97
2026-08-24,48231,2026082401004902,MEPDL,49,52,10,731.2,7312.0,97
2026-08-24,48232,2026082401004901,MEPDL,49,21,10,731.2,7312.0,97
2026-08-24,48233,2026082401004916,MEPDL,82,38,10,731.1,7311.0,97
2026-08-24,48234,2026082401004914,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48235,2026082401004913,MEPDL,82,8,10,731.1,7311.0,97
2026-08-24,48236,2026082401004911,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48237,2026082401004910,MEPDL,82,33,10,731.1,7311.0,97
2026-08-24,48238,2026082401004909,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48239,2026082401004924,MEPDL,82,44,10,731.1,7311.0,97
2026-08-24,48240,2026082401004923,MEPDL,82,57,10,731.1,7311.0,97
2026-08-24,48241,2026082401004922,MEPDL,82,1,10,731.1,7311.0,97
2026-08-24,48242,2026082401004921,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48243,2026082401004918,MEPDL,82,49,10,731.1,7311.0,97
2026-08-24,48244,2026082401004917,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48245,2026082401004938,MEPDL,82,47,10,731.1,7311.0,97
2026-08-24,48246,2026082401004937,MEPDL,82,84,10,731.1,7311.0,97
2026-08-24,48247,2026082401004936,MEPDL,82,74,10,731.1,7311.0,97
2026-08-24,48248,2026082401004935,MEPDL,82,77,10,731.1,7311.0,97
2026-08-24,48249,2026082401004934,MEPDL,82,49,10,731.1,7311.0,97
2026-08-24,48250,2026082401004933,MEPDL,82,29,10,731.1,7311.0,97
2026-08-24,48251,2026082401004947,MEPDL,58,58,10,731.2,7312.0,97
2026-08-24,48252,2026082401004945,MEPDL,58,74,10,731.2,7312.0,97
2026-08-24,48253,2026082401004944,MEPDL,58,38,10,731.2,7312.0,97
2026-08-24,48254,2026082401004943,MEPDL,58,49,10,731.2,7312.0,97
2026-08-24,48255,2026082401004942,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48256,2026082401004939,MEPDL,82,22,10,731.1,7311.0,97
2026-08-24,48257,2026082401004956,MEPDL,11,77,10,731.3,7313.0,97
2026-08-24,48258,2026082401004955,MEPDL,11,45,10,731.3,7313.0,97
2026-08-24,48259,2026082401004953,MEPDL,58,58,10,731.2,7312.0,97
2026-08-24,48260,2026082401004952,MEPDL,58,45,10,731.2,7312.0,97
2026-08-24,48261,2026082401004951,MEPDL,58,42,10,731.2,7312.0,97
2026-08-24,48262,2026082401004949,MEPDL,58,17,10,731.2,7312.0,97
2026-08-24,48263,2026082401004963,MEPDL,45,57,10,732.0,7320.0,97
2026-08-24,48264,2026082401004962,MEPDL,45,21,10,732.0,7320.0,97
2026-08-24,48265,2026082401004961,MEPDL,45,36,10,732.0,7320.0,97
2026-08-24,48266,2026082401004960,MEPDL,45,6,10,731.5,7315.0,97
2026-08-24,48267,2026082401004959,MEPDL,45,45,10,731.5,7315.0,97
2026-08-24,48268,2026082401004958,MEPDL,58,42,10,731.2,7312.0,97
2026-08-24,48269,2026082401004969,MEPDL,42,35,10,731.2,7312.0,97
2026-08-24,48270,2026082401004968,MEPDL,45,42,10,732.0,7320.0,97
2026-08-24,48271,2026082401004967,MEPDL,45,18,10,732.0,7320.0,97
2026-08-24,48272,2026082401004966,MEPDL,45,21,10,732.0,7320.0,97
2026-08-24,48273,2026082401004965,MEPDL,45,42,10,732.0,7320.0,97
2026-08-24,48274,2026082401004964,MEPDL,45,1,10,732.0,7320.0,97
2026-08-24,48275,2026082401004979,MEPDL,17,58,10,733.0,7330.0,97
2026-08-24,48276,2026082401004978,MEPDL,17,42,10,733.0,7330.0,97
2026-08-24,48277,2026082401004977,MEPDL,17,58,10,733.0,7330.0,97
2026-08-24,48278,2026082401004976,MEPDL,42,58,10,731.2,7312.0,97
2026-08-24,48279,2026082401004975,MEPDL,42,49,10,731.2,7312.0,97
2026-08-24,48280,2026082401004974,MEPDL,42,54,10,731.2,7312.0,97
2026-08-24,48281,2026082401004985,MEPDL,17,28,10,733.0,7330.0,97
2026-08-24,48282,2026082401004984,MEPDL,17,34,10,733.0,7330.0,97
2026-08-24,48283,2026082401004983,MEPDL,17,49,10,733.0,7330.0,97
2026-08-24,48284,2026082401004982,MEPDL,17,42,10,733.0,7330.0,97
2026-08-24,48285,2026082401004981,MEPDL,17,58,10,733.0,7330.0,97
2026-08-24,48286,2026082401004980,MEPDL,17,4,10,733.0,7330.0,97
2026-08-24,48287,2026082401004996,MEPDL,42,67,10,731.2,7312.0,97
2026-08-24,48288,2026082401004994,MEPDL,42,35,10,731.2,7312.0,97
2026-08-24,48289,2026082401004993,MEPDL,42,58,10,731.2,7312.0,97
2026-08-24,48290,2026082401004988,MEPDL,42,58,10,731.2,7312.0,97
2026-08-24,48291,2026082401004987,MEPDL,42,42,10,731.2,7312.0,97
2026-08-24,48292,2026082401004986,MEPDL,17,58,10,733.0,7330.0,97
2026-08-24,48293,2026082401005007,MEPDL,82,54,10,731.1,7311.0,97
2026-08-24,48294,2026082401005005,MEPDL,82,59,10,731.1,7311.0,97
2026-08-24,48295,2026082401005003,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48296,2026082401005002,MEPDL,42,42,10,731.2,7312.0,97
2026-08-24,48297,2026082401004998,MEPDL,42,68,10,731.2,7312.0,97
2026-08-24,48298,2026082401004997,MEPDL,42,45,10,731.2,7312.0,97
2026-08-24,48299,2026082401005016,MEPDL,82,26,10,731.1,7311.0,97
2026-08-24,48300,2026082401005015,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48301,2026082401005012,MEPDL,82,4,10,731.1,7311.0,97
2026-08-24,48302,2026082401005011,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48303,2026082401005010,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48304,2026082401005008,MEPDL,82,38,10,731.1,7311.0,97
2026-08-24,48305,2026082401005027,MEPDL,45,34,10,732.0,7320.0,97
2026-08-24,48306,2026082401005026,MEPDL,45,53,10,732.0,7320.0,97
2026-08-24,48307,2026082401005025,MEPDL,45,63,10,731.2,7312.0,97
2026-08-24,48308,2026082401005024,MEPDL,45,35,10,731.2,7312.0,97
2026-08-24,48309,2026082401005023,MEPDL,45,45,10,731.2,7312.0,97
2026-08-24,48310,2026082401005017,MEPDL,82,49,10,731.1,7311.0,97
2026-08-24,48311,2026082401005034,MEPDL,82,59,10,731.1,7311.0,97
2026-08-24,48312,2026082401005032,MEPDL,45,58,10,732.0,7320.0,97
2026-08-24,48313,2026082401005031,MEPDL,45,58,10,732.0,7320.0,97
2026-08-24,48314,2026082401005030,MEPDL,45,58,10,732.0,7320.0,97
2026-08-24,48315,2026082401005029,MEPDL,45,45,10,732.0,7320.0,97
2026-08-24,48316,2026082401005028,MEPDL,45,62,10,732.0,7320.0,97
2026-08-24,48317,2026082401005049,MEPDL,82,38,10,731.1,7311.0,97
2026-08-24,48318,2026082401005046,MEPDL,82,47,10,731.1,7311.0,97
2026-08-24,48319,2026082401005045,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48320,2026082401005044,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48321,2026082401005042,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48322,2026082401005035,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48323,2026082401005056,MEPDL,82,51,10,731.1,7311.0,97
2026-08-24,48324,2026082401005055,MEPDL,82,91,10,731.1,7311.0,97
2026-08-24,48325,2026082401005053,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48326,2026082401005052,MEPDL,82,49,10,731.1,7311.0,97
2026-08-24,48327,2026082401005051,MEPDL,82,95,10,731.1,7311.0,97
2026-08-24,48328,2026082401005050,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48329,2026082401005074,MEPDL,58,42,10,731.2,7312.0,97
2026-08-24,48330,2026082401005073,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48331,2026082401005072,MEPDL,82,4,10,731.1,7311.0,97
2026-08-24,48332,2026082401005069,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48333,2026082401005067,MEPDL,82,38,10,731.1,7311.0,97
2026-08-24,48334,2026082401005061,MEPDL,82,35,10,731.1,7311.0,97
2026-08-24,48335,2026082401005087,MEPDL,82,39,10,731.1,7311.0,97
2026-08-24,48336,2026082401005086,MEPDL,11,47,10,731.2,7312.0,97
2026-08-24,48337,2026082401005085,MEPDL,11,58,10,731.2,7312.0,97
2026-08-24,48338,2026082401005083,MEPDL,82,57,10,731.1,7311.0,97
2026-08-24,48339,2026082401005082,MEPDL,44,88,10,731.2,7312.0,97
2026-08-24,48340,2026082401005077,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48341,2026082401005099,MEPDL,53,29,10,731.1,7311.0,97
2026-08-24,48342,2026082401005098,MEPDL,53,1,10,731.1,7311.0,97
2026-08-24,48343,2026082401005097,MEPDL,53,45,10,731.1,7311.0,97
2026-08-24,48344,2026082401005094,MEPDL,82,58,10,731.1,7311.0,97
2026-08-24,48345,2026082401005092,MEPDL,82,22,10,731.1,7311.0,97
2026-08-24,48346,2026082401005088,MEPDL,82,29,10,731.1,7311.0,97
2026-08-24,48347,2026082401005109,MEPDL,58,96,10,732.0,7320.0,97
2026-08-24,48348,2026082401005108,MEPDL,38,52,10,731.1,7311.0,97
2026-08-24,48349,2026082401005107,MEPDL,42,8,10,731.1,7311.0,97
2026-08-24,48350,2026082401005105,MEPDL,42,56,10,731.1,7311.0,97
2026-08-24,48351,2026082401005103,MEPDL,47,80,10,731.2,7312.0,97
2026-08-24,48352,2026082401005100,MEPDL,47,58,10,731.2,7312.0,97
2026-08-24,48353,2026082401005115,MEPDL,58,38,10,732.0,7320.0,97
2026-08-24,48354,2026082401005114,MEPDL,58,58,10,732.0,7320.0,97
2026-08-24,48355,2026082401005113,MEPDL,58,45,10,732.0,7320.0,97
2026-08-24,48356,2026082401005112,MEPDL,58,58,10,732.0,7320.0,97
2026-08-24,48357,2026082401005111,MEPDL,58,6,10,732.0,7320.0,97
2026-08-24,48358,2026082401005110,MEPDL,58,8,10,732.0,7320.0,97
2026-08-24,48359,2026082401005129,MEPDL,56,50,10,731.1,7311.0,97
2026-08-24,48360,2026082401005125,MEPDL,41,38,10,731.2,7312.0,97
2026-08-24,48361,2026082401005122,MEPDL,41,7,10,731.2,7312.0,97
2026-08-24,48362,2026082401005120,MEPDL,41,58,10,731.2,7312.0,97
2026-08-24,48363,2026082401005119,MEPDL,41,1,10,731.2,7312.0,97
2026-08-24,48364,2026082401005118,MEPDL,41,34,10,731.2,7312.0,97
2026-08-24,48365,2026082401005139,MEPDL,41,42,10,731.2,7312.0,97
2026-08-24,48366,2026082401005138,MEPDL,83,42,10,731.0,7310.0,97
2026-08-24,48367,2026082401005134,MEPDL,83,51,10,731.0,7310.0,97
2026-08-24,48368,2026082401005133,MEPDL,83,49,10,731.0,7310.0,97
2026-08-24,48369,2026082401005132,MEPDL,39,58,10,731.0,7310.0,97
2026-08-24,48370,2026082401005130,MEPDL,39,41,10,731.0,7310.0,97
2026-08-24,48371,2026082401005145,MEPDL,48,72,10,732.0,7320.0,97
2026-08-24,48372,2026082401005144,MEPDL,41,45,10,731.2,7312.0,97
2026-08-24,48373,2026082401005143,MEPDL,41,34,10,731.2,7312.0,97
2026-08-24,48374,2026082401005142,MEPDL,41,42,10,731.2,7312.0,97
2026-08-24,48375,2026082401005141,MEPDL,41,47,10,731.2,7312.0,97
2026-08-24,48376,2026082401005140,MEPDL,41,58,10,731.2,7312.0,97
2026-08-24,48377,2026082401004715,MKCL,58,4,5,920.0,4600.0,97
2026-08-24,48378,2026082401005047,MLBLD89,17,29,75,1250.0,93750.0,97
2026-08-24,48379,2026082401005117,NABIL,14,44,50,545.0,27250.0,97
2026-08-24,48380,2026082401005116,NABIL,14,13,50,545.0,27250.0,97
2026-08-24,48381,2026082401005096,NABIL,74,38,100,545.0,54500.0,97
2026-08-24,48382,2026082401005095,NABIL,74,42,100,545.0,54500.0,97
2026-08-24,48383,2026082401005076,NABIL,41,52,32,544.0,17408.0,97
2026-08-24,48384,2026082401005075,NABIL,45,52,18,544.1,9793.8,97
2026-08-24,48385,2026082401005036,NABIL,35,89,10,544.9,5449.0,97
2026-08-24,48386,2026082401004829,NABIL,7,43,7,542.0,3794.0,97
2026-08-24,48387,2026082401004674,NABIL,41,4,15,544.0,8160.0,97
2026-08-24,48388,2026082401004673,NABIL,41,8,10,544.0,5440.0,97
2026-08-24,48389,2026082401004672,NABIL,41,19,73,544.0,39712.0,97
2026-08-24,48390,2026082401005066,NBL,41,57,28,276.3,7736.4,97
2026-08-24,48391,2026082401005065,NBL,58,57,60,276.3,16578.0,97
2026-08-24,48392,2026082401005064,NBL,45,57,12,276.5,3318.0,97
2026-08-24,48393,2026082401004971,NBL,57,52,82,277.0,22714.0,97
2026-08-24,48394,2026082401004970,NBL,57,38,18,276.9,4984.2,97
2026-08-24,48395,2026082401004954,NBL,4,38,40,276.9,11076.0,97
2026-08-24,48396,2026082401004920,NBL,45,58,28,276.5,7742.0,97
2026-08-24,48397,2026082401004919,NBL,32,58,30,276.5,8295.0,97
2026-08-24,48398,2026082401004848,NBL,25,52,2490,277.0,689730.0,97
2026-08-24,48399,2026082401004847,NBL,25,17,10,276.9,2769.0,97
2026-08-24,48400,2026082401004803,NBL,25,17,2400,276.9,664560.0,97
2026-08-24,48401,2026082401004778,NBL,70,17,800,276.9,221520.0,97
2026-08-24,48402,2026082401005070,NICA,38,65,10,313.6,3136.0,97
2026-08-24,48403,2026082401005060,NICA,38,65,143,313.6,44844.8,97
2026-08-24,48404,2026082401005059,NICA,58,65,137,313.6,42963.2,97
2026-08-24,48405,2026082401005058,NICA,19,65,200,313.7,62740.0,97
2026-08-24,48406,2026082401005057,NICA,67,65,10,313.8,3138.0,97
2026-08-24,48407,2026082401004863,NICA,58,41,63,313.6,19756.8,97
2026-08-24,48408,2026082401004862,NICA,74,41,20,313.9,6278.0,97
2026-08-24,48409,2026082401004762,NICA,58,38,30,314.0,9420.0,97
2026-08-24,48410,2026082401004761,NICA,83,38,290,314.1,91089.0,97
2026-08-24,48411,2026082401004754,NICA,7,17,318,314.5,100011.0,97
2026-08-24,48412,2026082401004713,NICA,34,17,83,314.5,26103.5,97
2026-08-24,48413,2026082401004706,NICA,83,17,500,314.1,157050.0,97
2026-08-24,48414,2026082401005090,NIMB,47,29,107,186.7,19976.9,97
2026-08-24,48415,2026082401005048,NIMB,7,29,510,186.7,95217.0,97
2026-08-24,48416,2026082401005037,NIMB,13,22,51,186.6,9516.6,97
2026-08-24,48417,2026082401005004,NIMB,26,29,69,186.7,12882.3,97
2026-08-24,48418,2026082401004876,NIMB,10,29,50,186.7,9335.0,97
2026-08-24,48419,2026082401004800,NIMB,96,29,1750,186.7,326725.0,97
2026-08-24,48420,2026082401004799,NIMB,96,51,25,186.6,4665.0,97
2026-08-24,48421,2026082401004798,NIMB,96,44,725,186.6,135285.0,97
2026-08-24,48422,2026082401004789,NIMB,25,34,500,186.5,93250.0,97
2026-08-24,48423,2026082401005021,NMB,51,50,408,240.0,97920.0,97
2026-08-24,48424,2026082401005020,NMB,51,17,20,240.0,4800.0,97
2026-08-24,48425,2026082401005018,NMB,51,48,400,239.2,95680.0,97
2026-08-24,48426,2026082401005121,NMIC,45,41,10,873.0,8730.0,97
2026-08-24,48427,2026082401004915,NMIC,45,35,10,870.0,8700.0,97
2026-08-24,48428,2026082401004783,NMIC,48,32,10,870.0,8700.0,97
2026-08-24,48429,2026082401004701,NMIC,14,58,10,869.0,8690.0,97
2026-08-24,48430,2026082401004712,NWCL,43,57,10,633.0,6330.0,97
2026-08-24,48431,2026082401004675,NWCL,11,58,25,630.1,15752.5,97
2026-08-24,48432,2026082401004723,PCBL,75,50,5429,241.0,1308389.0,97
2026-08-24,48433,2026082401004722,PCBL,75,47,271,239.0,64769.0,97
2026-08-24,48434,2026082401005040,PRSF,67,41,13500,12.6,170100.0,97
2026-08-24,48435,2026082401005039,PRSF,19,41,1000,12.62,12620.0,97
2026-08-24,48436,2026082401005038,PRSF,41,41,500,12.71,6355.0,97
2026-08-24,48437,2026082401004750,PRSF,41,41,6200,12.71,78802.0,97
2026-08-24,48438,2026082401004749,PRSF,5,41,12000,12.72,152640.0,97
2026-08-24,48439,2026082401004748,PRSF,8,41,1300,12.73,16549.0,97
2026-08-24,48440,2026082401004657,PRSF,58,41,200,12.79,2558.0,97
2026-08-24,48441,2026082401004747,PRSF,49,41,4500,12.73,57285.0,97
2026-08-24,48442,2026082401004746,PRSF,8,41,6000,12.74,76440.0,97
2026-08-24,48443,2026082401004661,PRSF,58,41,100,12.75,1275.0,97
2026-08-24,48444,2026082401004660,PRSF,58,41,100,12.76,1276.0,97
2026-08-24,48445,2026082401004659,PRSF,58,41,100,12.77,1277.0,97
2026-08-24,48446,2026082401004658,PRSF,58,41,100,12.78,1278.0,97
2026-08-24,48447,2026082401005128,PRVU,45,3,395,180.8,71416.0,97
2026-08-24,48448,2026082401005127,PRVU,53,3,555,181.0,100455.0,97
2026-08-24,48449,2026082401005126,PRVU,58,3,177,181.0,32037.0,97
2026-08-24,48450,2026082401005080,PRVU,58,22,373,181.0,67513.0,97
2026-08-24,48451,2026082401005079,PRVU,42,22,550,181.0,99550.0,97
2026-08-24,48452,2026082401005078,PRVU,13,22,77,181.2,13952.4,97
2026-08-24,48453,2026082401004732,PRVU,8,14,61,181.8,11089.8,97
2026-08-24,48454,2026082401005014,PRVU,13,58,150,181.2,27180.0,97
2026-08-24,48455,2026082401005013,PRVU,43,58,65,181.2,11778.0,97
2026-08-24,48456,2026082401004990,PRVU,35,51,10,181.9,1819.0,97
2026-08-24,48457,2026082401004946,PRVU,58,51,25,181.9,4547.5,97
2026-08-24,48458,2026082401004904,PRVU,77,51,180,181.9,32742.0,97
2026-08-24,48459,2026082401004867,PRVU,35,14,21,181.8,3817.8,97
2026-08-24,48460,2026082401005131,SAEF2,50,58,100,9.02,902.0,97
2026-08-24,48461,2026082401005091,SANIMA,65,50,300,370.0,111000.0,97
2026-08-24,48462,2026082401004826,SANIMA,71,50,100,370.0,37000.0,97
2026-08-24,48463,2026082401005137,SAPIL,70,48,10,917.2,9172.0,97
2026-08-24,48464,2026082401005136,SAPIL,70,42,10,917.2,9172.0,97
2026-08-24,48465,2026082401005009,SAPIL,70,45,10,917.2,9172.0,97
2026-08-24,48466,2026082401004838,SAPIL,70,19,10,917.2,9172.0,97
2026-08-24,48467,2026082401004740,SAPIL,70,58,10,917.2,9172.0,97
2026-08-24,48468,2026082401004698,SAPIL,70,43,10,917.2,9172.0,97
2026-08-24,48469,2026082401004865,SARBTM,11,64,18,775.3,13955.4,97
2026-08-24,48470,2026082401004845,SARBTM,11,42,10,775.3,7753.0,97
2026-08-24,48471,2026082401004831,SARBTM,11,28,10,775.3,7753.0,97
2026-08-24,48472,2026082401004775,SARBTM,34,28,10,779.0,7790.0,97
2026-08-24,48473,2026082401004768,SARBTM,34,28,38,779.0,29602.0,97
2026-08-24,48474,2026082401004751,SARBTM,58,51,3,775.0,2325.0,97
2026-08-24,48475,2026082401004665,SARBTM,1,28,18,779.0,14022.0,97
2026-08-24,48476,2026082401004932,SBL,37,49,395,414.0,163530.0,97
2026-08-24,48477,2026082401004931,SBL,37,62,100,413.0,41300.0,97
2026-08-24,48478,2026082401004832,SBL,71,62,100,413.0,41300.0,97
2026-08-24,48479,2026082401005081,SCB,69,13,10,654.8,6548.0,97
2026-08-24,48480,2026082401005071,SCB,69,14,10,650.1,6501.0,97
2026-08-24,48481,2026082401005043,SCB,53,75,10,650.0,6500.0,97
2026-08-24,48482,2026082401004948,SCB,53,58,10,650.0,6500.0,97
2026-08-24,48483,2026082401004767,SCB,26,58,4,650.0,2600.0,97
2026-08-24,48484,2026082401005054,SNLI,14,8,20,399.0,7980.0,97
2026-08-24,48485,2026082401004957,SNLI,58,58,12,398.2,4778.4,97
2026-08-24,48486,2026082401004906,SNLI,58,42,12,398.0,4776.0,97
2026-08-24,48487,2026082401004805,SNLI,58,49,17,398.0,6766.0,97
2026-08-24,48488,2026082401005123,SRLI,44,48,12,366.0,4392.0,97
2026-08-24,48489,2026082401005106,SRLI,44,34,12,366.0,4392.0,97
2026-08-24,48490,2026082401005084,SRLI,44,58,10,366.0,3660.0,97
2026-08-24,48491,2026082401004860,SRLI,44,44,262,366.0,95892.0,97
2026-08-24,48492,2026082401004855,SRLI,44,58,24,366.0,8784.0,97
2026-08-24,48493,2026082401004823,SRLI,44,56,25,366.0,9150.0,97
2026-08-24,48494,2026082401004822,SRLI,58,56,15,366.0,5490.0,97
2026-08-24,48495,2026082401004821,SRLI,25,56,20,366.1,7322.0,97
2026-08-24,48496,2026082401004820,SRLI,34,56,21,366.1,7688.1,97
2026-08-24,48497,2026082401004819,SRLI,4,56,10,367.0,3670.0,97
2026-08-24,48498,2026082401004818,SRLI,36,56,39,367.1,14316.9,97
2026-08-24,48499,2026082401004817,SRLI,36,49,11,367.1,4038.1,97
2026-08-24,48501,2026082401004523,ADBL,42,22,11,300.0,3300.0,98
2026-08-24,48502,2026082401004454,ADBL,58,22,24,300.0,7200.0,98
2026-08-24,48503,2026082401004424,ADBL,58,22,50,300.0,15000.0,98
2026-08-24,48504,2026082401004320,ADBL,40,37,324,300.0,97200.0,98
2026-08-24,48505,2026082401004319,ADBL,40,54,3826,300.0,1147800.0,98
2026-08-24,48506,2026082401004318,ADBL,40,7,150,299.9,44985.0,98
2026-08-24,48507,2026082401004623,CITY,58,17,20,358.9,7178.0,98
2026-08-24,48508,2026082401004307,CITY,42,22,40,355.0,14200.0,98
2026-08-24,48509,2026082401004306,CITY,13,22,150,355.0,53250.0,98
2026-08-24,48510,2026082401004305,CITY,45,22,100,355.0,35500.0,98
2026-08-24,48511,2026082401004304,CITY,44,22,300,355.1,106530.0,98
2026-08-24,48512,2026082401004303,CITY,26,22,100,355.2,35520.0,98
2026-08-24,48513,2026082401004302,CITY,59,22,100,356.0,35600.0,98
