Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-06,55155,2026080601005216,HBL,85,45,10,195.7,1957.0,111
2026-08-06,55156,2026080601005215,HBL,85,57,10,195.7,1957.0,111
2026-08-06,55157,2026080601005164,HBL,58,45,10,196.8,1968.0,111
2026-08-06,55158,2026080601005278,HIDCLP,8,4,20,189.1,3782.0,111
2026-08-06,55159,2026080601005198,HIDCLP,74,39,72,189.5,13644.0,111
2026-08-06,55160,2026080601005061,HIDCLP,6,39,13,189.5,2463.5,111
2026-08-06,55161,2026080601005047,HIDCLP,62,63,1000,189.0,189000.0,111
2026-08-06,55162,2026080601005045,HIDCLP,62,63,1609,189.0,304101.0,111
2026-08-06,55163,2026080601005044,HIDCLP,58,63,74,189.0,13986.0,111
2026-08-06,55164,2026080601005043,HIDCLP,50,63,817,189.0,154413.0,111
2026-08-06,55165,2026080601004961,HIDCLP,35,39,30,189.5,5685.0,111
2026-08-06,55166,2026080601005345,KBL,42,3,1268,217.2,275409.6,111
2026-08-06,55167,2026080601005337,KBL,42,94,755,217.2,163986.0,111
2026-08-06,55168,2026080601005328,KBL,1,94,200,217.2,43440.0,111
2026-08-06,55169,2026080601005327,KBL,49,94,100,217.2,21720.0,111
2026-08-06,55170,2026080601005281,KBL,6,38,100,216.6,21660.0,111
2026-08-06,55171,2026080601005280,KBL,19,38,150,216.6,32490.0,111
2026-08-06,55172,2026080601005058,KBL,34,74,500,217.3,108650.0,111
2026-08-06,55173,2026080601005010,KBL,58,50,10,217.4,2174.0,111
2026-08-06,55174,2026080601004933,KBL,58,14,1723,216.0,372168.0,111
2026-08-06,55175,2026080601004931,KBL,43,14,100,216.1,21610.0,111
2026-08-06,55176,2026080601004885,KBL,42,10,30,216.0,6480.0,111
2026-08-06,55177,2026080601005220,KBL,49,74,25,217.1,5427.5,111
2026-08-06,55178,2026080601005214,KBL,16,74,125,217.1,27137.5,111
2026-08-06,55179,2026080601005213,KBL,22,74,1850,217.1,401635.0,111
2026-08-06,55180,2026080601005212,KBL,22,74,150,217.1,32565.0,111
2026-08-06,55181,2026080601005165,KBL,45,74,1000,217.1,217100.0,111
2026-08-06,55182,2026080601005145,KBL,49,58,20,217.0,4340.0,111
2026-08-06,55183,2026080601005272,KBL,58,94,500,217.2,108600.0,111
2026-08-06,55184,2026080601005268,KBL,49,21,70,217.0,15190.0,111
2026-08-06,55185,2026080601005258,KBL,64,21,390,217.0,84630.0,111
2026-08-06,55186,2026080601005249,KBL,49,21,355,217.0,77035.0,111
2026-08-06,55187,2026080601005243,KBL,11,21,1000,217.0,217000.0,111
2026-08-06,55188,2026080601005240,KBL,4,21,185,217.0,40145.0,111
2026-08-06,55189,2026080601005131,KDL,8,44,28,775.0,21700.0,111
2026-08-06,55190,2026080601005095,KDL,26,44,72,775.0,55800.0,111
2026-08-06,55191,2026080601005353,KSY,25,37,100,9.5,950.0,111
2026-08-06,55192,2026080601005283,KSY,58,35,3,9.7,29.1,111
2026-08-06,55193,2026080601005371,LSL,14,82,753,221.3,166638.9,111
2026-08-06,55194,2026080601005370,LSL,18,82,488,221.3,107994.4,111
2026-08-06,55195,2026080601005369,LSL,11,82,50,221.5,11075.0,111
2026-08-06,55196,2026080601005368,LSL,33,82,1000,221.5,221500.0,111
2026-08-06,55197,2026080601005367,LSL,44,82,209,221.6,46314.4,111
2026-08-06,55198,2026080601005339,LSL,44,16,201,221.6,44541.6,111
2026-08-06,55199,2026080601005030,LSL,58,32,9300,222.5,2069250.0,111
2026-08-06,55200,2026080601005003,LSL,74,82,3400,221.2,752080.0,111
2026-08-06,55201,2026080601005002,LSL,10,82,100,221.3,22130.0,111
2026-08-06,55202,2026080601005001,LSL,14,82,1500,221.3,331950.0,111
2026-08-06,55203,2026080601004979,LSL,14,47,1500,221.3,331950.0,111
2026-08-06,55204,2026080601005332,LSL,71,16,500,221.4,110700.0,111
2026-08-06,55205,2026080601005322,LSL,71,16,500,221.4,110700.0,111
2026-08-06,55206,2026080601005321,LSL,50,16,500,221.5,110750.0,111
2026-08-06,55207,2026080601005076,LSL,58,17,10,222.9,2229.0,111
2026-08-06,55208,2026080601005074,LSL,18,42,12,221.3,2655.6,111
2026-08-06,55209,2026080601005031,LSL,58,17,10,222.9,2229.0,111
2026-08-06,55210,2026080601005055,LVF2,28,49,100,9.29,929.0,111
2026-08-06,55211,2026080601005344,MBL,52,101,1000,253.0,253000.0,111
2026-08-06,55212,2026080601005166,MBL,52,45,10,253.0,2530.0,111
2026-08-06,55213,2026080601005139,MBL,52,34,318,253.0,80454.0,111
2026-08-06,55214,2026080601005138,MBL,43,34,100,253.0,25300.0,111
2026-08-06,55215,2026080601005137,MBL,85,34,1582,253.1,400404.2,111
2026-08-06,55216,2026080601005115,MBL,85,34,418,253.1,105795.8,111
2026-08-06,55217,2026080601005114,MBL,45,34,500,253.2,126600.0,111
2026-08-06,55218,2026080601005262,MKCL,34,42,50,1060.5,53025.0,111
2026-08-06,55219,2026080601005057,MKCL,90,42,20,1060.2,21204.0,111
2026-08-06,55220,2026080601005056,MKCL,42,42,10,1060.3,10603.0,111
2026-08-06,55221,2026080601005048,MKCL,42,42,15,1060.3,15904.5,111
2026-08-06,55222,2026080601005037,MKCL,4,42,25,1060.5,26512.5,111
2026-08-06,55223,2026080601005036,MKCL,34,42,30,1060.5,31815.0,111
2026-08-06,55224,2026080601005159,MLBLD89,57,17,10,1279.0,12790.0,111
2026-08-06,55225,2026080601005373,NABIL,59,51,58,554.0,32132.0,111
2026-08-06,55226,2026080601005372,NABIL,59,58,42,554.0,23268.0,111
2026-08-06,55227,2026080601005355,NABIL,58,58,15,554.0,8310.0,111
2026-08-06,55228,2026080601005335,NABIL,58,58,15,554.0,8310.0,111
2026-08-06,55229,2026080601005320,NABIL,42,58,100,554.0,55400.0,111
2026-08-06,55230,2026080601005256,NABIL,59,58,54,554.0,29916.0,111
2026-08-06,55231,2026080601004982,NABIL,14,29,43,553.0,23779.0,111
2026-08-06,55232,2026080601004981,NABIL,14,22,43,553.0,23779.0,111
2026-08-06,55233,2026080601004980,NABIL,14,22,14,553.0,7742.0,111
2026-08-06,55234,2026080601004955,NABIL,95,62,10,552.0,5520.0,111
2026-08-06,55235,2026080601004930,NABIL,95,48,10,552.0,5520.0,111
2026-08-06,55236,2026080601005094,NABIL,58,58,10,554.0,5540.0,111
2026-08-06,55237,2026080601005093,NABIL,58,58,10,553.0,5530.0,111
2026-08-06,55238,2026080601005090,NABIL,58,58,10,553.0,5530.0,111
2026-08-06,55239,2026080601005089,NABIL,58,22,16,553.0,8848.0,111
2026-08-06,55240,2026080601005023,NABIL,14,22,24,553.0,13272.0,111
2026-08-06,55241,2026080601005022,NABIL,14,29,76,553.0,42028.0,111
2026-08-06,55242,2026080601005254,NABIL,16,58,80,554.0,44320.0,111
2026-08-06,55243,2026080601005211,NABIL,56,58,27,554.0,14958.0,111
2026-08-06,55244,2026080601005178,NABIL,95,56,270,552.0,149040.0,111
2026-08-06,55245,2026080601005177,NABIL,49,56,20,552.1,11042.0,111
2026-08-06,55246,2026080601005176,NABIL,42,56,10,553.0,5530.0,111
2026-08-06,55247,2026080601005096,NABIL,42,22,10,553.0,5530.0,111
2026-08-06,55248,2026080601005358,NBL,58,57,127,266.0,33782.0,111
2026-08-06,55249,2026080601005357,NBL,58,57,412,266.1,109633.2,111
2026-08-06,55250,2026080601005259,NBL,58,34,10,266.0,2660.0,111
2026-08-06,55251,2026080601005195,NBL,58,16,100,266.0,26600.0,111
2026-08-06,55252,2026080601005161,NBL,58,100,95,266.0,25270.0,111
2026-08-06,55253,2026080601005144,NBL,58,100,400,266.0,106400.0,111
2026-08-06,55254,2026080601004923,NBL,58,76,100,266.1,26610.0,111
2026-08-06,55255,2026080601004918,NBL,58,76,34,266.1,9047.4,111
2026-08-06,55256,2026080601004882,NBL,58,26,65,267.0,17355.0,111
2026-08-06,55257,2026080601004984,NBL,58,76,144,266.1,38318.4,111
2026-08-06,55258,2026080601004977,NBL,58,76,178,266.1,47365.8,111
2026-08-06,55259,2026080601004976,NBL,89,76,50,266.2,13310.0,111
2026-08-06,55260,2026080601004940,NBL,58,76,100,266.1,26610.0,111
2026-08-06,55261,2026080601004938,NBL,58,76,58,266.1,15433.8,111
2026-08-06,55262,2026080601004932,NBL,58,76,60,266.1,15966.0,111
2026-08-06,55263,2026080601005038,NBL,58,76,123,266.1,32730.3,111
2026-08-06,55264,2026080601005034,NBL,58,26,10,267.0,2670.0,111
2026-08-06,55265,2026080601005025,NBL,58,76,200,266.1,53220.0,111
2026-08-06,55266,2026080601005020,NBL,58,76,102,266.1,27142.2,111
2026-08-06,55267,2026080601005009,NBL,58,76,43,266.1,11442.3,111
2026-08-06,55268,2026080601005006,NBL,58,76,105,266.1,27940.5,111
2026-08-06,55269,2026080601005133,NBL,58,100,20,266.0,5320.0,111
2026-08-06,55270,2026080601005132,NBL,58,100,485,266.0,129010.0,111
2026-08-06,55271,2026080601005117,NBL,58,34,415,266.0,110390.0,111
2026-08-06,55272,2026080601005116,NBL,7,34,161,266.0,42826.0,111
2026-08-06,55273,2026080601005063,NBL,4,26,90,267.0,24030.0,111
2026-08-06,55274,2026080601005062,NBL,4,76,10,266.9,2669.0,111
2026-08-06,55275,2026080601005365,NIBLSTF,47,37,100,8.51,851.0,111
2026-08-06,55276,2026080601005352,NICA,42,63,63,328.0,20664.0,111
2026-08-06,55277,2026080601005351,NICA,42,38,937,328.0,307336.0,111
2026-08-06,55278,2026080601005199,NICA,25,38,10,328.0,3280.0,111
2026-08-06,55279,2026080601005154,NICA,58,38,10,328.0,3280.0,111
2026-08-06,55280,2026080601005152,NICA,6,62,16,327.0,5232.0,111
2026-08-06,55281,2026080601005092,NICA,45,14,20,327.9,6558.0,111
2026-08-06,55282,2026080601004919,NICA,48,43,100,326.2,32620.0,111
2026-08-06,55283,2026080601005079,NICA,89,14,20,327.9,6558.0,111
2026-08-06,55284,2026080601005064,NICA,7,33,40,327.9,13116.0,111
2026-08-06,55285,2026080601005008,NICA,58,33,10,327.9,3279.0,111
2026-08-06,55286,2026080601004928,NICA,7,43,160,326.0,52160.0,111
2026-08-06,55287,2026080601004921,NICA,28,43,200,326.0,65200.0,111
2026-08-06,55288,2026080601004920,NICA,74,43,20,326.1,6522.0,111
2026-08-06,55289,2026080601005338,NIMB,42,47,10,195.9,1959.0,111
2026-08-06,55290,2026080601005317,NIMB,56,48,842,195.0,164190.0,111
2026-08-06,55291,2026080601005316,NIMB,58,48,25,195.0,4875.0,111
2026-08-06,55292,2026080601005315,NIMB,77,48,90,195.0,17550.0,111
2026-08-06,55293,2026080601005314,NIMB,42,48,20,195.0,3900.0,111
2026-08-06,55294,2026080601005313,NIMB,7,48,100,195.0,19500.0,111
2026-08-06,55295,2026080601005035,NIMB,58,47,10,195.9,1959.0,111
2026-08-06,55296,2026080601005033,NIMB,13,6,100,195.5,19550.0,111
2026-08-06,55297,2026080601005026,NIMB,42,47,11,195.9,2154.9,111
2026-08-06,55298,2026080601004929,NIMB,1,14,44,196.0,8624.0,111
2026-08-06,55299,2026080601004922,NIMB,43,34,450,195.5,87975.0,111
2026-08-06,55300,2026080601004883,NIMB,43,74,50,195.5,9775.0,111
2026-08-06,55301,2026080601005091,NIMB,53,47,50,195.9,9795.0,111
2026-08-06,55302,2026080601005087,NIMB,28,56,20,195.2,3904.0,111
2026-08-06,55303,2026080601005086,NIMB,10,56,300,195.2,58560.0,111
2026-08-06,55304,2026080601005085,NIMB,49,56,216,195.4,42206.4,111
2026-08-06,55305,2026080601005084,NIMB,45,56,210,195.5,41055.0,111
2026-08-06,55306,2026080601005083,NIMB,8,56,150,195.5,29325.0,111
2026-08-06,55307,2026080601005288,NIMB,53,48,50,195.5,9775.0,111
2026-08-06,55308,2026080601005282,NIMB,57,34,300,195.6,58680.0,111
2026-08-06,55309,2026080601005276,NIMB,45,47,10,195.9,1959.0,111
2026-08-06,55310,2026080601005266,NIMB,58,47,25,195.9,4897.5,111
2026-08-06,55311,2026080601005135,NIMB,58,47,112,195.9,21940.8,111
2026-08-06,55312,2026080601005120,NIMB,42,47,50,195.9,9795.0,111
2026-08-06,55313,2026080601005294,NIMB,7,48,210,195.1,40971.0,111
2026-08-06,55314,2026080601005293,NIMB,57,48,71,195.1,13852.1,111
2026-08-06,55315,2026080601005292,NIMB,47,48,1025,195.1,199977.5,111
2026-08-06,55316,2026080601005291,NIMB,19,48,10,195.2,1952.0,111
2026-08-06,55317,2026080601005290,NIMB,28,48,40,195.2,7808.0,111
2026-08-06,55318,2026080601005289,NIMB,14,48,65,195.3,12694.5,111
2026-08-06,55319,2026080601005300,NIMB,21,48,150,195.0,29250.0,111
2026-08-06,55320,2026080601005299,NIMB,57,48,200,195.0,39000.0,111
2026-08-06,55321,2026080601005298,NIMB,58,48,25,195.0,4875.0,111
2026-08-06,55322,2026080601005297,NIMB,7,48,100,195.0,19500.0,111
2026-08-06,55323,2026080601005296,NIMB,49,48,10,195.0,1950.0,111
2026-08-06,55324,2026080601005295,NIMB,4,48,1992,195.0,388440.0,111
2026-08-06,55325,2026080601005306,NIMB,32,48,1000,195.0,195000.0,111
2026-08-06,55326,2026080601005305,NIMB,58,48,10,195.0,1950.0,111
2026-08-06,55327,2026080601005304,NIMB,71,48,2500,195.0,487500.0,111
2026-08-06,55328,2026080601005303,NIMB,71,48,2500,195.0,487500.0,111
2026-08-06,55329,2026080601005302,NIMB,71,48,2500,195.0,487500.0,111
2026-08-06,55330,2026080601005301,NIMB,71,48,2500,195.0,487500.0,111
2026-08-06,55331,2026080601005312,NIMB,41,48,300,195.0,58500.0,111
2026-08-06,55332,2026080601005311,NIMB,45,48,1500,195.0,292500.0,111
2026-08-06,55333,2026080601005310,NIMB,74,48,2000,195.0,390000.0,111
2026-08-06,55334,2026080601005309,NIMB,95,48,35,195.0,6825.0,111
2026-08-06,55335,2026080601005308,NIMB,22,48,30,195.0,5850.0,111
2026-08-06,55336,2026080601005307,NIMB,58,48,100,195.0,19500.0,111
2026-08-06,55337,2026080601005366,NIMBPO,22,58,15,143.6,2154.0,111
2026-08-06,55338,2026080601005274,NMB,43,42,18,243.1,4375.8,111
2026-08-06,55339,2026080601005261,NMB,34,84,50,244.9,12245.0,111
2026-08-06,55340,2026080601005260,NMB,48,49,527,243.0,128061.0,111
2026-08-06,55341,2026080601005238,NMB,48,49,332,243.0,80676.0,111
2026-08-06,55342,2026080601005237,NMB,56,49,168,243.0,40824.0,111
2026-08-06,55343,2026080601005236,NMB,49,49,250,243.0,60750.0,111
2026-08-06,55344,2026080601004983,NMB,3,56,473,244.5,115648.5,111
2026-08-06,55345,2026080601004937,NMB,58,48,813,244.1,198453.3,111
2026-08-06,55346,2026080601004936,NMB,42,48,120,244.2,29304.0,111
2026-08-06,55347,2026080601004935,NMB,58,48,27,244.2,6593.4,111
2026-08-06,55348,2026080601004934,NMB,42,48,40,244.3,9772.0,111
2026-08-06,55349,2026080601005099,NMB,42,21,50,244.1,12205.0,111
2026-08-06,55350,2026080601005098,NMB,42,21,50,244.1,12205.0,111
2026-08-06,55351,2026080601005097,NMB,58,21,87,244.1,21236.7,111
2026-08-06,55352,2026080601005066,NMB,57,84,10,244.9,2449.0,111
2026-08-06,55353,2026080601005065,NMB,57,71,90,244.9,22041.0,111
2026-08-06,55354,2026080601005028,NMB,58,71,10,244.9,2449.0,111
2026-08-06,55355,2026080601005105,NMB,49,21,100,244.0,24400.0,111
2026-08-06,55356,2026080601005104,NMB,22,21,60,244.0,14640.0,111
2026-08-06,55357,2026080601005103,NMB,46,21,50,244.0,12200.0,111
2026-08-06,55358,2026080601005102,NMB,5,21,100,244.0,24400.0,111
2026-08-06,55359,2026080601005101,NMB,48,21,124,244.0,30256.0,111
2026-08-06,55360,2026080601005100,NMB,58,21,69,244.1,16842.9,111
2026-08-06,55361,2026080601005111,NMB,51,21,200,244.0,48800.0,111
2026-08-06,55362,2026080601005110,NMB,1,21,20,244.0,4880.0,111
2026-08-06,55363,2026080601005109,NMB,11,21,142,244.0,34648.0,111
2026-08-06,55364,2026080601005108,NMB,58,21,104,244.0,25376.0,111
2026-08-06,55365,2026080601005107,NMB,11,21,50,244.0,12200.0,111
2026-08-06,55366,2026080601005106,NMB,52,21,99,244.0,24156.0,111
2026-08-06,55367,2026080601005123,NMB,47,21,655,243.7,159623.5,111
2026-08-06,55368,2026080601005122,NMB,49,21,10,243.7,2437.0,111
2026-08-06,55369,2026080601005121,NMB,13,21,835,243.8,203573.0,111
2026-08-06,55370,2026080601005119,NMB,58,84,10,244.9,2449.0,111
2026-08-06,55371,2026080601005113,NMB,13,21,165,243.8,40227.0,111
2026-08-06,55372,2026080601005112,NMB,32,21,30,244.0,7320.0,111
2026-08-06,55373,2026080601005147,NMB,49,21,100,243.5,24350.0,111
2026-08-06,55374,2026080601005146,NMB,34,21,345,243.6,84042.0,111
2026-08-06,55375,2026080601005143,NMB,34,21,155,243.6,37758.0,111
2026-08-06,55376,2026080601005142,NMB,52,21,1000,243.7,243700.0,111
2026-08-06,55377,2026080601005141,NMB,47,21,345,243.7,84076.5,111
2026-08-06,55378,2026080601005136,NMB,58,84,10,244.9,2449.0,111
2026-08-06,55379,2026080601005162,NMB,44,21,1500,243.3,364950.0,111
2026-08-06,55380,2026080601005158,NMB,44,21,1470,243.3,357651.0,111
2026-08-06,55381,2026080601005157,NMB,42,21,30,244.2,7326.0,111
2026-08-06,55382,2026080601005150,NMB,58,84,10,244.9,2449.0,111
2026-08-06,55383,2026080601005149,NMB,44,21,555,243.3,135031.5,111
2026-08-06,55384,2026080601005148,NMB,14,21,500,243.4,121700.0,111
2026-08-06,55385,2026080601005229,NMB,47,49,200,243.0,48600.0,111
2026-08-06,55386,2026080601005228,NMB,14,49,1500,243.1,364650.0,111
2026-08-06,55387,2026080601005227,NMB,16,49,300,243.2,72960.0,111
2026-08-06,55388,2026080601005226,NMB,42,49,100,243.2,24320.0,111
2026-08-06,55389,2026080601005169,NMB,44,21,1393,243.3,338916.9,111
2026-08-06,55390,2026080601005168,NMB,38,21,200,243.4,48680.0,111
2026-08-06,55391,2026080601005235,NMB,11,49,50,243.0,12150.0,111
2026-08-06,55392,2026080601005234,NMB,41,49,2000,243.0,486000.0,111
2026-08-06,55393,2026080601005233,NMB,52,49,100,243.0,24300.0,111
2026-08-06,55394,2026080601005232,NMB,48,49,500,243.0,121500.0,111
2026-08-06,55395,2026080601005231,NMB,34,49,1000,243.0,243000.0,111
2026-08-06,55396,2026080601005230,NMB,66,49,500,243.0,121500.0,111
2026-08-06,55397,2026080601005179,NMIC,44,58,10,921.0,9210.0,111
2026-08-06,55398,2026080601005069,NMIC,44,35,10,920.0,9200.0,111
2026-08-06,55399,2026080601005068,NMIC,44,42,10,920.0,9200.0,111
2026-08-06,55400,2026080601005015,NMIC,4,17,10,917.0,9170.0,111
2026-08-06,55401,2026080601005014,NMIC,4,17,10,917.0,9170.0,111
2026-08-06,55402,2026080601005013,NMIC,7,17,50,917.3,45865.0,111
2026-08-06,55403,2026080601005012,NMIC,58,17,30,917.4,27522.0,111
2026-08-06,55404,2026080601004917,NWCL,46,28,10,690.1,6901.0,111
2026-08-06,55405,2026080601005334,PCBL,58,45,100,241.4,24140.0,111
2026-08-06,55406,2026080601005209,PCBL,58,59,590,241.3,142367.0,111
2026-08-06,55407,2026080601005160,PCBL,39,34,881,241.0,212321.0,111
2026-08-06,55408,2026080601005072,PCBL,45,34,100,241.0,24100.0,111
2026-08-06,55409,2026080601005053,PCBL,22,34,19,241.0,4579.0,111
2026-08-06,55410,2026080601004957,PCBL,22,21,89,241.0,21449.0,111
2026-08-06,55411,2026080601004943,PCBL,22,68,216,241.0,52056.0,111
2026-08-06,55412,2026080601005377,PRVU,29,57,20,192.0,3840.0,111
2026-08-06,55413,2026080601005376,PRVU,45,57,10,192.0,1920.0,111
2026-08-06,55414,2026080601005375,PRVU,57,57,60,192.0,11520.0,111
2026-08-06,55415,2026080601005269,PRVU,42,17,14,192.1,2689.4,111
2026-08-06,55416,2026080601005267,PRVU,35,17,200,192.1,38420.0,111
2026-08-06,55417,2026080601005263,PRVU,14,17,25,192.1,4802.5,111
2026-08-06,55418,2026080601005257,PRVU,34,42,4,191.0,764.0,111
2026-08-06,55419,2026080601005224,PRVU,29,17,50,192.1,9605.0,111
2026-08-06,55420,2026080601005156,PRVU,42,7,11,192.6,2118.6,111
2026-08-06,55421,2026080601004960,PRVU,50,7,85,192.6,16371.0,111
2026-08-06,55422,2026080601004959,PRVU,50,42,15,192.5,2887.5,111
2026-08-06,55423,2026080601004924,PRVU,35,51,150,192.0,28800.0,111
2026-08-06,55424,2026080601005194,SANIMA,56,20,25,374.2,9355.0,111
2026-08-06,55425,2026080601005193,SANIMA,19,20,100,374.2,37420.0,111
2026-08-06,55426,2026080601005174,SANIMA,52,94,438,375.3,164381.4,111
2026-08-06,55427,2026080601005173,SANIMA,52,33,62,375.3,23268.6,111
2026-08-06,55428,2026080601005171,SANIMA,52,33,500,375.3,187650.0,111
2026-08-06,55429,2026080601005059,SANIMA,14,33,100,375.3,37530.0,111
2026-08-06,55430,2026080601004970,SANIMA,39,52,500,375.0,187500.0,111
2026-08-06,55431,2026080601004969,SANIMA,39,40,272,375.0,102000.0,111
2026-08-06,55432,2026080601004968,SANIMA,39,35,200,375.0,75000.0,111
2026-08-06,55433,2026080601004967,SANIMA,39,4,200,375.0,75000.0,111
2026-08-06,55434,2026080601004966,SANIMA,77,18,36,374.9,13496.4,111
2026-08-06,55435,2026080601004965,SANIMA,77,45,50,374.5,18725.0,111
2026-08-06,55436,2026080601005016,SANIMA,58,33,10,375.3,3753.0,111
2026-08-06,55437,2026080601004999,SANIMA,4,62,65,374.0,24310.0,111
2026-08-06,55438,2026080601004998,SANIMA,49,62,50,374.0,18700.0,111
2026-08-06,55439,2026080601004997,SANIMA,48,62,35,374.1,13093.5,111
2026-08-06,55440,2026080601004972,SANIMA,39,33,1328,375.3,498398.4,111
2026-08-06,55441,2026080601004971,SANIMA,39,51,500,375.2,187600.0,111
2026-08-06,55442,2026080601005287,SARBTM,32,51,10,787.0,7870.0,111
2026-08-06,55443,2026080601005286,SARBTM,62,51,15,787.5,11812.5,111
2026-08-06,55444,2026080601005019,SBI,58,58,10,406.5,4065.0,111
2026-08-06,55445,2026080601005018,SBI,58,28,10,406.0,4060.0,111
2026-08-06,55446,2026080601005017,SBI,58,42,10,405.0,4050.0,111
2026-08-06,55447,2026080601005271,SBL,43,20,130,412.5,53625.0,111
2026-08-06,55448,2026080601005270,SBL,58,20,20,413.0,8260.0,111
2026-08-06,55449,2026080601005029,SBL,58,47,10,414.0,4140.0,111
2026-08-06,55450,2026080601005027,SBL,58,14,15,413.0,6195.0,111
2026-08-06,55451,2026080601005011,SBL,28,14,976,413.0,403088.0,111
2026-08-06,55452,2026080601005331,SCB,32,57,1000,654.2,654200.0,111
2026-08-06,55453,2026080601005330,SCB,56,57,100,654.5,65450.0,111
2026-08-06,55454,2026080601005329,SCB,58,57,10,655.0,6550.0,111
2026-08-06,55455,2026080601005277,SCB,41,7,10,655.0,6550.0,111
2026-08-06,55456,2026080601004942,SCB,76,21,10,657.0,6570.0,111
2026-08-06,55457,2026080601005354,SEF2,21,58,100,9.22,922.0,111
2026-08-06,55458,2026080601005350,SEF2,21,58,100,9.47,947.0,111
2026-08-06,55459,2026080601005251,SEF2,10,89,100,9.2,920.0,111
2026-08-06,55460,2026080601005244,SEF2,10,74,100,9.2,920.0,111
2026-08-06,55461,2026080601005219,SEF2,21,58,100,9.49,949.0,111
2026-08-06,55462,2026080601005118,SEF2,21,45,100,9.22,922.0,111
2026-08-06,55463,2026080601004963,SEF2,10,6,100,9.2,920.0,111
2026-08-06,55464,2026080601004990,SEF2,21,58,100,9.45,945.0,111
2026-08-06,55465,2026080601004989,SEF2,21,58,100,9.45,945.0,111
2026-08-06,55466,2026080601004988,SEF2,21,58,100,9.45,945.0,111
2026-08-06,55467,2026080601004987,SEF2,21,58,100,9.44,944.0,111
2026-08-06,55468,2026080601004986,SEF2,21,58,100,9.44,944.0,111
2026-08-06,55469,2026080601004985,SEF2,21,49,100,9.43,943.0,111
2026-08-06,55470,2026080601005005,SEF2,21,49,100,9.5,950.0,111
2026-08-06,55471,2026080601004995,SEF2,21,42,100,9.47,947.0,111
2026-08-06,55472,2026080601004994,SEF2,21,58,100,9.47,947.0,111
2026-08-06,55473,2026080601004993,SEF2,21,58,100,9.47,947.0,111
2026-08-06,55474,2026080601004992,SEF2,21,58,200,9.47,1894.0,111
2026-08-06,55475,2026080601004991,SEF2,21,35,100,9.45,945.0,111
2026-08-06,55476,2026080601005378,SNLI,42,45,17,416.5,7080.5,111
2026-08-06,55477,2026080601005341,SNLI,42,41,10,416.5,4165.0,111
2026-08-06,55478,2026080601005340,SNLI,21,41,56,416.5,23324.0,111
2026-08-06,55479,2026080601005225,SNLI,36,26,10,417.5,4175.0,111
2026-08-06,55480,2026080601005210,SNLI,21,29,17,416.5,7080.5,111
2026-08-06,55481,2026080601005180,SNLI,58,34,17,417.4,7095.8,111
2026-08-06,55482,2026080601004916,SNLI,58,38,159,417.0,66303.0,111
2026-08-06,55483,2026080601004915,SNLI,58,44,17,417.0,7089.0,111
2026-08-06,55484,2026080601005175,SNLI,34,34,1,417.0,417.0,111
2026-08-06,55485,2026080601005172,SNLI,21,38,10,416.5,4165.0,111
2026-08-06,55486,2026080601005140,SNLI,34,51,1,417.0,417.0,111
2026-08-06,55487,2026080601005040,SNLI,1,26,50,417.5,20875.0,111
2026-08-06,55488,2026080601004996,SNLI,21,52,17,416.3,7077.1,111
2026-08-06,55489,2026080601004925,SNLI,58,45,17,417.0,7089.0,111
2026-08-06,55490,2026080601005326,SRLI,51,82,11,375.4,4129.4,111
2026-08-06,55491,2026080601005265,SRLI,46,16,200,376.0,75200.0,111
2026-08-06,55492,2026080601005130,SRLI,17,38,24,377.0,9048.0,111
2026-08-06,55493,2026080601005129,SRLI,17,49,11,377.0,4147.0,111
2026-08-06,55494,2026080601005128,SRLI,17,45,11,377.0,4147.0,111
2026-08-06,55495,2026080601005127,SRLI,17,5,11,376.2,4138.2,111
2026-08-06,55496,2026080601005126,SRLI,17,58,23,376.0,8648.0,111
2026-08-06,55497,2026080601005125,SRLI,17,19,11,376.0,4136.0,111
2026-08-06,55498,2026080601005124,SRLI,17,5,109,376.0,40984.0,111
2026-08-06,55499,2026080601005004,SRLI,1,35,100,375.0,37500.0,111
2026-08-06,55500,2026080601005000,SRLI,1,45,12,375.0,4500.0,111
2026-08-06,55501,2026080601004794,ADBL,56,60,137,309.0,42333.0,112
2026-08-06,55502,2026080601004793,ADBL,14,60,16,309.0,4944.0,112
2026-08-06,55503,2026080601004792,ADBL,75,60,10,309.0,3090.0,112
2026-08-06,55504,2026080601004791,ADBL,14,60,204,309.4,63117.6,112
2026-08-06,55505,2026080601004777,ADBL,14,47,926,309.4,286504.4,112
2026-08-06,55506,2026080601004764,ADBL,14,22,400,309.4,123760.0,112
2026-08-06,55507,2026080601004452,ADBL,45,65,15,309.6,4644.0,112
2026-08-06,55508,2026080601004438,ADBL,45,58,15,309.6,4644.0,112
2026-08-06,55509,2026080601004410,ADBL,70,47,52,310.0,16120.0,112
2026-08-06,55510,2026080601004409,ADBL,94,47,22,310.0,6820.0,112
2026-08-06,55511,2026080601004521,ADBL,1,42,26,309.1,8036.6,112
2026-08-06,55512,2026080601004514,ADBL,1,65,10,309.1,3091.0,112
2026-08-06,55513,2026080601004510,ADBL,21,42,150,309.4,46410.0,112
2026-08-06,55514,2026080601004455,ADBL,21,65,173,309.4,53526.2,112
