Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-22,67854,2026092201002838,GBIME,46,58,52,247.5,12870.0,136
2026-09-22,67855,2026092201002837,CITY,17,40,10,355.0,3550.0,136
2026-09-22,67856,2026092201002836,NIMB,62,6,50,198.8,9940.0,136
2026-09-22,67857,2026092201002835,LSL,44,36,137,250.3,34291.1,136
2026-09-22,67858,2026092201002834,LSL,101,36,500,250.3,125150.0,136
2026-09-22,67859,2026092201002833,LSL,85,36,500,250.4,125200.0,136
2026-09-22,67860,2026092201002832,LSL,75,36,3483,250.5,872491.5,136
2026-09-22,67861,2026092201002831,LSL,94,36,100,250.6,25060.0,136
2026-09-22,67862,2026092201002830,LSL,42,36,280,250.7,70196.0,136
2026-09-22,67863,2026092201002829,CZBIL,57,62,10,216.0,2160.0,136
2026-09-22,67864,2026092201002828,HBL,50,58,68,200.7,13647.6,136
2026-09-22,67865,2026092201002827,HBL,50,58,10,200.5,2005.0,136
2026-09-22,67866,2026092201002826,HBL,50,29,12,200.1,2401.2,136
2026-09-22,67867,2026092201002825,HBL,50,10,10,200.1,2001.0,136
2026-09-22,67868,2026092201002823,PRVU,38,71,50,191.9,9595.0,136
2026-09-22,67869,2026092201002822,GBIME,74,58,48,247.5,11880.0,136
2026-09-22,67870,2026092201002821,GBIME,74,17,152,247.5,37620.0,136
2026-09-22,67871,2026092201002820,NIMB,58,49,200,198.9,39780.0,136
2026-09-22,67872,2026092201002819,SAEF2,71,58,1000,9.0,9000.0,136
2026-09-22,67873,2026092201002818,NBL,58,52,100,295.0,29500.0,136
2026-09-22,67874,2026092201002817,NBL,48,52,50,295.0,14750.0,136
2026-09-22,67875,2026092201002816,NBL,52,52,10000,295.0,2950000.0,136
2026-09-22,67876,2026092201002815,NBL,1,52,2050,295.0,604750.0,136
2026-09-22,67877,2026092201002814,NBL,14,52,500,295.0,147500.0,136
2026-09-22,67878,2026092201002813,NBL,77,52,500,295.0,147500.0,136
2026-09-22,67879,2026092201002812,NBL,53,52,100,295.0,29500.0,136
2026-09-22,67880,2026092201002811,NBL,44,52,2000,295.0,590000.0,136
2026-09-22,67881,2026092201002810,NBL,44,52,5000,295.0,1475000.0,136
2026-09-22,67882,2026092201002809,NBL,45,52,500,295.0,147500.0,136
2026-09-22,67883,2026092201002808,NBL,58,52,10,295.0,2950.0,136
2026-09-22,67884,2026092201002807,NBL,58,52,50,295.0,14750.0,136
2026-09-22,67885,2026092201002806,NBL,14,52,150,295.0,44250.0,136
2026-09-22,67886,2026092201002805,NBL,13,52,200,295.0,59000.0,136
2026-09-22,67887,2026092201002804,NBL,7,52,1500,295.1,442650.0,136
2026-09-22,67888,2026092201002803,NBL,7,52,1500,295.1,442650.0,136
2026-09-22,67889,2026092201002802,NBL,42,52,250,295.1,73775.0,136
2026-09-22,67890,2026092201002801,NBL,40,52,250,295.1,73775.0,136
2026-09-22,67891,2026092201002800,NBL,44,52,1000,295.2,295200.0,136
2026-09-22,67892,2026092201002799,NBL,6,52,100,295.3,29530.0,136
2026-09-22,67893,2026092201002798,NWCL,7,56,10,605.0,6050.0,136
2026-09-22,67894,2026092201002797,CZBIL,5,41,1328,215.9,286715.2,136
2026-09-22,67895,2026092201002796,SCB,56,58,70,659.0,46130.0,136
2026-09-22,67896,2026092201002795,PRVU,35,71,59,191.9,11322.1,136
2026-09-22,67897,2026092201002794,NIMB,62,34,650,198.8,129220.0,136
2026-09-22,67898,2026092201002793,NABIL,57,58,63,565.0,35595.0,136
2026-09-22,67899,2026092201002792,NABIL,57,4,10,565.0,5650.0,136
2026-09-22,67900,2026092201002791,KBL,14,58,100,229.1,22910.0,136
2026-09-22,67901,2026092201002790,LSL,75,49,61,250.5,15280.5,136
2026-09-22,67902,2026092201002789,LSL,13,49,100,250.7,25070.0,136
2026-09-22,67903,2026092201002788,LSL,50,49,400,250.8,100320.0,136
2026-09-22,67904,2026092201002787,HBL,74,22,10,200.0,2000.0,136
2026-09-22,67905,2026092201002786,HBL,74,6,46,200.0,9200.0,136
2026-09-22,67906,2026092201002785,ADBL,36,58,1400,316.0,442400.0,136
2026-09-22,67907,2026092201002784,ADBL,36,14,1000,315.9,315900.0,136
2026-09-22,67908,2026092201002783,ADBL,36,58,1500,315.0,472500.0,136
2026-09-22,67909,2026092201002782,ADBL,36,40,100,314.9,31490.0,136
2026-09-22,67910,2026092201002781,SBL,25,32,302,453.0,136806.0,136
2026-09-22,67911,2026092201002780,NIMB,45,49,10,198.9,1989.0,136
2026-09-22,67912,2026092201002779,CZBIL,48,62,135,216.0,29160.0,136
2026-09-22,67913,2026092201002778,NABIL,42,58,87,563.0,48981.0,136
2026-09-22,67914,2026092201002777,NABIL,49,58,10,564.8,5648.0,136
2026-09-22,67915,2026092201002776,CZBIL,5,48,280,215.9,60452.0,136
2026-09-22,67916,2026092201002775,GBIME,6,17,50,247.5,12375.0,136
2026-09-22,67917,2026092201002774,MBL,50,64,357,263.0,93891.0,136
2026-09-22,67918,2026092201002773,MBL,50,58,400,263.0,105200.0,136
2026-09-22,67919,2026092201002772,MBL,50,38,243,263.0,63909.0,136
2026-09-22,67920,2026092201002771,PBD88,57,36,75,1210.0,90750.0,136
2026-09-22,67921,2026092201002770,MEPDL,59,62,10,685.2,6852.0,136
2026-09-22,67922,2026092201002769,PRVU,35,17,70,191.9,13433.0,136
2026-09-22,67923,2026092201002768,KBL,14,58,311,229.9,71498.9,136
2026-09-22,67924,2026092201002767,KBL,14,40,580,229.9,133342.0,136
2026-09-22,67925,2026092201002766,KBL,14,80,800,229.8,183840.0,136
2026-09-22,67926,2026092201002765,KBL,14,80,800,229.7,183760.0,136
2026-09-22,67927,2026092201002764,KBL,14,80,800,229.6,183680.0,136
2026-09-22,67928,2026092201002763,KBL,14,48,50,229.5,11475.0,136
2026-09-22,67929,2026092201002762,KBL,14,58,1659,229.5,380740.5,136
2026-09-22,67930,2026092201002761,MEPDL,59,34,10,685.2,6852.0,136
2026-09-22,67931,2026092201002760,HBL,49,6,154,200.0,30800.0,136
2026-09-22,67932,2026092201002759,HBL,49,65,10,200.0,2000.0,136
2026-09-22,67933,2026092201002758,HBL,49,64,15,200.0,3000.0,136
2026-09-22,67934,2026092201002757,HBL,49,47,10,200.0,2000.0,136
2026-09-22,67935,2026092201002756,HBL,49,21,10,200.0,2000.0,136
2026-09-22,67936,2026092201002755,HBL,49,28,10,200.0,2000.0,136
2026-09-22,67937,2026092201002754,HBL,49,51,38,200.0,7600.0,136
2026-09-22,67938,2026092201002753,HBL,49,49,10,200.0,2000.0,136
2026-09-22,67939,2026092201002752,HBL,49,38,10,200.0,2000.0,136
2026-09-22,67940,2026092201002751,HBL,49,33,200,200.0,40000.0,136
2026-09-22,67941,2026092201002750,HBL,49,58,125,200.0,25000.0,136
2026-09-22,67942,2026092201002749,HBL,49,33,500,200.0,100000.0,136
2026-09-22,67943,2026092201002748,HBL,49,58,10,200.0,2000.0,136
2026-09-22,67944,2026092201002747,HBL,49,42,10,200.0,2000.0,136
2026-09-22,67945,2026092201002746,HBL,49,58,10,200.0,2000.0,136
2026-09-22,67946,2026092201002745,HBL,49,41,10,200.0,2000.0,136
2026-09-22,67947,2026092201002744,HBL,49,58,10,200.0,2000.0,136
2026-09-22,67948,2026092201002743,HBL,49,48,200,200.0,40000.0,136
2026-09-22,67949,2026092201002742,HBL,49,58,10,200.0,2000.0,136
2026-09-22,67950,2026092201002741,HBL,49,49,10,200.0,2000.0,136
2026-09-22,67951,2026092201002740,HBL,49,25,88,200.0,17600.0,136
2026-09-22,67952,2026092201002739,SBL,58,45,500,453.0,226500.0,136
2026-09-22,67953,2026092201002738,MEPDL,57,56,10,685.2,6852.0,136
2026-09-22,67954,2026092201002737,GBIME,58,17,25,247.5,6187.5,136
2026-09-22,67955,2026092201002736,GBIME,58,17,35,247.5,8662.5,136
2026-09-22,67956,2026092201002735,GBIME,94,17,500,247.5,123750.0,136
2026-09-22,67957,2026092201002734,HBL,50,25,12,200.0,2400.0,136
2026-09-22,67958,2026092201002733,HBL,50,46,10,200.0,2000.0,136
2026-09-22,67959,2026092201002732,HBL,50,58,20,200.0,4000.0,136
2026-09-22,67960,2026092201002731,HBL,50,63,18,200.0,3600.0,136
2026-09-22,67961,2026092201002730,HBL,50,85,100,199.9,19990.0,136
2026-09-22,67962,2026092201002729,HBL,50,34,40,199.8,7992.0,136
2026-09-22,67963,2026092201002728,HBL,14,45,10,199.5,1995.0,136
2026-09-22,67964,2026092201002727,NBL,16,52,100,295.5,29550.0,136
2026-09-22,67965,2026092201002726,NBL,58,52,100,295.5,29550.0,136
2026-09-22,67966,2026092201002725,NBL,58,52,6425,295.5,1898587.5,136
2026-09-22,67967,2026092201002724,CZBIL,5,49,193,215.9,41668.7,136
2026-09-22,67968,2026092201002723,PCBL,6,47,105,258.0,27090.0,136
2026-09-22,67969,2026092201002722,PCBL,6,47,119,258.0,30702.0,136
2026-09-22,67970,2026092201002721,PCBL,6,47,134,258.0,34572.0,136
2026-09-22,67971,2026092201002720,PCBL,6,47,232,258.0,59856.0,136
2026-09-22,67972,2026092201002719,PCBL,6,47,153,258.0,39474.0,136
2026-09-22,67973,2026092201002718,PCBL,6,47,155,258.0,39990.0,136
2026-09-22,67974,2026092201002717,PCBL,6,47,248,258.0,63984.0,136
2026-09-22,67975,2026092201002716,PCBL,6,47,227,258.0,58566.0,136
2026-09-22,67976,2026092201002715,PCBL,6,47,340,258.0,87720.0,136
2026-09-22,67977,2026092201002714,NIMB,28,49,200,198.9,39780.0,136
2026-09-22,67978,2026092201002713,ADBL,40,38,50,312.5,15625.0,136
2026-09-22,67979,2026092201002712,KBL,48,58,441,229.5,101209.5,136
2026-09-22,67980,2026092201002711,KBL,48,11,50,229.5,11475.0,136
2026-09-22,67981,2026092201002710,KBL,48,58,300,229.5,68850.0,136
2026-09-22,67982,2026092201002709,KBL,48,80,800,229.5,183600.0,136
2026-09-22,67983,2026092201002708,KBL,48,28,100,229.5,22950.0,136
2026-09-22,67984,2026092201002707,KBL,48,41,100,229.5,22950.0,136
2026-09-22,67985,2026092201002706,KBL,48,14,500,229.4,114700.0,136
2026-09-22,67986,2026092201002705,KBL,48,80,400,229.4,91760.0,136
2026-09-22,67987,2026092201002704,KBL,48,16,309,229.4,70884.6,136
2026-09-22,67988,2026092201002703,NBL,17,52,2000,295.6,591200.0,136
2026-09-22,67989,2026092201002702,NBL,58,52,25,295.6,7390.0,136
2026-09-22,67990,2026092201002701,HBL,14,81,10,199.5,1995.0,136
2026-09-22,67991,2026092201002700,GBIME,49,64,100,247.1,24710.0,136
2026-09-22,67992,2026092201002699,LSL,75,49,1456,250.5,364728.0,136
2026-09-22,67993,2026092201002698,LSL,56,49,200,250.6,50120.0,136
2026-09-22,67994,2026092201002697,LSL,17,49,344,251.0,86344.0,136
2026-09-22,67995,2026092201002696,SBL,58,45,500,453.0,226500.0,136
2026-09-22,67996,2026092201002695,HBL,49,34,10,199.2,1992.0,136
2026-09-22,67997,2026092201002694,KBL,51,16,205,229.4,47027.0,136
2026-09-22,67998,2026092201002693,GBIME,21,17,238,247.5,58905.0,136
2026-09-22,67999,2026092201002692,GBIME,21,17,37,247.5,9157.5,136
2026-09-22,68001,2026092201002691,GBIME,21,21,25,247.2,6180.0,137
2026-09-22,68002,2026092201002690,NBL,33,52,1000,296.0,296000.0,137
2026-09-22,68003,2026092201002689,NBL,37,52,10,296.0,2960.0,137
2026-09-22,68004,2026092201002688,NBL,50,52,180,296.0,53280.0,137
2026-09-22,68005,2026092201002687,NABIL,33,21,499,565.0,281935.0,137
2026-09-22,68006,2026092201002686,NABIL,33,32,1000,565.0,565000.0,137
2026-09-22,68007,2026092201002685,NABIL,33,57,100,565.0,56500.0,137
2026-09-22,68008,2026092201002684,NABIL,33,34,50,565.0,28250.0,137
2026-09-22,68009,2026092201002683,NABIL,33,45,34,565.0,19210.0,137
2026-09-22,68010,2026092201002682,NABIL,33,13,500,565.0,282500.0,137
2026-09-22,68011,2026092201002681,NABIL,33,13,500,565.0,282500.0,137
2026-09-22,68012,2026092201002680,NABIL,33,13,350,565.0,197750.0,137
2026-09-22,68013,2026092201002679,NABIL,33,34,10,565.0,5650.0,137
2026-09-22,68014,2026092201002678,NABIL,33,49,57,565.0,32205.0,137
2026-09-22,68015,2026092201002677,NIMB,62,39,131,198.8,26042.8,137
2026-09-22,68016,2026092201002676,NIMB,62,58,21,198.8,4174.8,137
2026-09-22,68017,2026092201002675,NIMB,62,26,100,198.5,19850.0,137
2026-09-22,68018,2026092201002674,PBD93,35,74,25,1038.1,25952.5,137
2026-09-22,68019,2026092201002673,SBL,48,8,1500,452.0,678000.0,137
2026-09-22,68020,2026092201002672,NBL,52,52,100,296.1,29610.0,137
2026-09-22,68021,2026092201002671,NBL,49,52,289,296.1,85572.9,137
2026-09-22,68022,2026092201002670,MEPDL,57,49,10,685.2,6852.0,137
2026-09-22,68023,2026092201002669,CZBIL,5,13,1000,215.9,215900.0,137
2026-09-22,68024,2026092201002668,CZBIL,5,26,1000,215.9,215900.0,137
2026-09-22,68025,2026092201002667,CZBIL,5,58,560,215.8,120848.0,137
2026-09-22,68026,2026092201002666,CZBIL,5,34,100,215.7,21570.0,137
2026-09-22,68027,2026092201002665,CZBIL,5,11,50,215.5,10775.0,137
2026-09-22,68028,2026092201002664,CZBIL,5,58,30,215.2,6456.0,137
2026-09-22,68029,2026092201002663,SNLI,29,74,63,420.6,26497.8,137
2026-09-22,68030,2026092201002662,SNLI,29,42,200,420.5,84100.0,137
2026-09-22,68031,2026092201002661,SNLI,29,42,200,420.4,84080.0,137
2026-09-22,68032,2026092201002660,SNLI,29,39,50,420.0,21000.0,137
2026-09-22,68033,2026092201002659,SNLI,29,42,12,420.0,5040.0,137
2026-09-22,68034,2026092201002658,SNLI,29,58,17,420.0,7140.0,137
2026-09-22,68035,2026092201002657,SNLI,29,58,17,420.0,7140.0,137
2026-09-22,68036,2026092201002656,SNLI,29,29,124,420.0,52080.0,137
2026-09-22,68037,2026092201002655,SNLI,29,50,17,419.0,7123.0,137
2026-09-22,68038,2026092201002654,GBIME,3,58,13,247.0,3211.0,137
2026-09-22,68039,2026092201002653,LSL,17,8,30,251.0,7530.0,137
2026-09-22,68040,2026092201002652,GBIME,58,21,100,247.2,24720.0,137
2026-09-22,68041,2026092201002651,CZBIL,34,91,460,215.0,98900.0,137
2026-09-22,68042,2026092201002650,MKCL,19,58,10,880.0,8800.0,137
2026-09-22,68043,2026092201002649,SBL,48,45,1000,452.0,452000.0,137
2026-09-22,68044,2026092201002648,SBL,48,42,100,452.0,45200.0,137
2026-09-22,68045,2026092201002647,SBL,48,52,500,452.0,226000.0,137
2026-09-22,68046,2026092201002646,SBL,48,33,1000,452.0,452000.0,137
2026-09-22,68047,2026092201002645,SBL,48,52,3000,452.0,1356000.0,137
2026-09-22,68048,2026092201002644,SBL,48,75,1000,452.0,452000.0,137
2026-09-22,68049,2026092201002643,SBL,48,38,1100,451.9,497090.0,137
2026-09-22,68050,2026092201002642,SBL,48,49,217,451.9,98062.3,137
2026-09-22,68051,2026092201002641,SBL,48,29,205,451.8,92619.0,137
2026-09-22,68052,2026092201002640,SBL,48,22,213,451.7,96212.1,137
2026-09-22,68053,2026092201002639,NBL,25,52,355,297.0,105435.0,137
2026-09-22,68054,2026092201002638,GBIME,3,33,243,247.0,60021.0,137
2026-09-22,68055,2026092201002637,GBIME,58,33,10,247.0,2470.0,137
2026-09-22,68056,2026092201002636,GBIME,45,33,247,247.0,61009.0,137
2026-09-22,68057,2026092201002635,MEPDL,40,51,90,685.1,61659.0,137
2026-09-22,68058,2026092201002634,MEPDL,32,51,190,685.2,130188.0,137
2026-09-22,68059,2026092201002633,MEPDL,57,51,20,685.3,13706.0,137
2026-09-22,68060,2026092201002632,KBL,41,16,11,229.4,2523.4,137
2026-09-22,68061,2026092201002631,NMIC,70,75,10,839.2,8392.0,137
2026-09-22,68062,2026092201002630,HBL,36,58,10,199.1,1991.0,137
2026-09-22,68063,2026092201002629,NIMB,45,57,90,198.4,17856.0,137
2026-09-22,68064,2026092201002628,NIMB,45,34,200,198.4,39680.0,137
2026-09-22,68065,2026092201002627,NBL,48,52,2056,297.1,610837.6,137
2026-09-22,68066,2026092201002626,EBL,49,17,12,700.0,8400.0,137
2026-09-22,68067,2026092201002625,MBL,48,38,1757,263.0,462091.0,137
2026-09-22,68068,2026092201002624,MBL,48,42,37,263.0,9731.0,137
2026-09-22,68069,2026092201002623,MBL,48,39,100,263.0,26300.0,137
2026-09-22,68070,2026092201002622,MBL,48,81,2416,263.0,635408.0,137
2026-09-22,68071,2026092201002621,MBL,48,34,100,262.9,26290.0,137
2026-09-22,68072,2026092201002620,MBL,48,50,90,262.9,23661.0,137
2026-09-22,68073,2026092201002619,HIDCLP,35,16,477,194.8,92919.6,137
2026-09-22,68074,2026092201002618,HIDCLP,35,50,463,194.8,90192.4,137
2026-09-22,68075,2026092201002617,SBI,34,51,61,408.0,24888.0,137
2026-09-22,68076,2026092201002616,SBI,57,51,78,408.0,31824.0,137
2026-09-22,68077,2026092201002615,NIMB,54,6,50,198.0,9900.0,137
2026-09-22,68078,2026092201002614,LSL,17,90,49,251.0,12299.0,137
2026-09-22,68079,2026092201002613,LSL,17,14,577,251.0,144827.0,137
2026-09-22,68080,2026092201002612,CITY,41,57,10,355.0,3550.0,137
2026-09-22,68081,2026092201002611,NBL,48,52,389,297.1,115571.9,137
2026-09-22,68082,2026092201002610,NICA,56,20,200,325.1,65020.0,137
2026-09-22,68083,2026092201002609,GBIME,45,33,500,247.0,123500.0,137
2026-09-22,68084,2026092201002608,MEPDL,32,58,10,685.2,6852.0,137
2026-09-22,68085,2026092201002607,NBL,48,52,355,297.1,105470.5,137
2026-09-22,68086,2026092201002606,NBL,57,22,300,298.0,89400.0,137
2026-09-22,68087,2026092201002605,GBIME,45,42,53,247.0,13091.0,137
2026-09-22,68088,2026092201002604,GBIME,44,42,155,247.0,38285.0,137
2026-09-22,68089,2026092201002603,GBIME,4,42,180,247.0,44460.0,137
2026-09-22,68090,2026092201002602,GBIME,1,42,160,247.0,39520.0,137
2026-09-22,68091,2026092201002601,GBIME,49,42,500,247.1,123550.0,137
2026-09-22,68092,2026092201002600,EBL,14,17,20,700.0,14000.0,137
2026-09-22,68093,2026092201002599,SAPIL,1,1,10,1373.0,13730.0,137
2026-09-22,68094,2026092201002598,SAPIL,1,6,10,1373.0,13730.0,137
2026-09-22,68095,2026092201002597,SAPIL,1,34,10,1372.0,13720.0,137
2026-09-22,68096,2026092201002596,SAPIL,1,49,10,1372.0,13720.0,137
2026-09-22,68097,2026092201002595,SAPIL,1,58,10,1371.9,13719.0,137
2026-09-22,68098,2026092201002594,KBL,33,40,290,229.0,66410.0,137
2026-09-22,68099,2026092201002593,HIDCLP,74,50,537,194.8,104607.6,137
2026-09-22,68100,2026092201002592,HIDCLP,74,1,1570,194.7,305679.0,137
2026-09-22,68101,2026092201002591,HIDCLP,74,43,100,194.6,19460.0,137
2026-09-22,68102,2026092201002590,HIDCLP,74,19,500,194.5,97250.0,137
2026-09-22,68103,2026092201002589,HIDCLP,74,52,1220,194.1,236802.0,137
2026-09-22,68104,2026092201002588,HIDCLP,74,17,1000,194.0,194000.0,137
2026-09-22,68105,2026092201002587,HIDCLP,74,58,73,194.0,14162.0,137
2026-09-22,68106,2026092201002586,SAPIL,42,43,10,1370.1,13701.0,137
2026-09-22,68107,2026092201002585,KBL,33,1,50,229.0,11450.0,137
2026-09-22,68108,2026092201002584,NABIL,1,49,270,565.0,152550.0,137
2026-09-22,68109,2026092201002583,NABIL,1,49,30,564.9,16947.0,137
2026-09-22,68110,2026092201002582,CZBIL,34,42,630,215.0,135450.0,137
2026-09-22,68111,2026092201002581,SBL,45,22,243,451.7,109763.1,137
2026-09-22,68112,2026092201002580,SBL,45,32,500,451.6,225800.0,137
2026-09-22,68113,2026092201002579,SBL,45,8,257,451.0,115907.0,137
2026-09-22,68114,2026092201002578,NICA,38,48,10,325.0,3250.0,137
2026-09-22,68115,2026092201002577,LSL,58,14,50,251.0,12550.0,137
2026-09-22,68116,2026092201002576,PRVU,58,58,10,191.3,1913.0,137
2026-09-22,68117,2026092201002575,MEPDL,40,58,10,685.1,6851.0,137
2026-09-22,68118,2026092201002574,GBIME,34,7,1,240.0,240.0,137
2026-09-22,68119,2026092201002573,LSL,61,14,1373,251.0,344623.0,137
2026-09-22,68120,2026092201002572,HBL,49,34,10,199.0,1990.0,137
2026-09-22,68121,2026092201002571,NICA,38,38,26,325.0,8450.0,137
2026-09-22,68122,2026092201002570,SBL,74,8,243,451.0,109593.0,137
2026-09-22,68123,2026092201002569,SBL,74,32,57,451.0,25707.0,137
2026-09-22,68124,2026092201002568,NWCL,7,1,20,605.0,12100.0,137
2026-09-22,68125,2026092201002567,NWCL,52,1,10,605.1,6051.0,137
2026-09-22,68126,2026092201002566,KBL,57,16,275,229.4,63085.0,137
2026-09-22,68127,2026092201002565,KBL,57,58,235,229.3,53885.5,137
2026-09-22,68128,2026092201002564,LSL,61,62,134,251.0,33634.0,137
2026-09-22,68129,2026092201002563,SAPIL,1,17,10,1370.0,13700.0,137
2026-09-22,68130,2026092201002562,NBL,42,22,105,298.0,31290.0,137
2026-09-22,68131,2026092201002561,SAPIL,1,35,10,1370.0,13700.0,137
2026-09-22,68132,2026092201002560,NABIL,34,49,10,564.9,5649.0,137
2026-09-22,68133,2026092201002559,NABIL,40,49,10,564.9,5649.0,137
2026-09-22,68134,2026092201002558,GBIME,1,32,50,247.0,12350.0,137
2026-09-22,68135,2026092201002557,GBIME,1,11,40,247.0,9880.0,137
2026-09-22,68136,2026092201002556,GBIME,1,58,25,247.0,6175.0,137
2026-09-22,68137,2026092201002555,GBIME,58,58,90,247.0,22230.0,137
2026-09-22,68138,2026092201002554,CZBIL,58,42,300,215.0,64500.0,137
2026-09-22,68139,2026092201002553,MBL,35,58,50,261.0,13050.0,137
2026-09-22,68140,2026092201002552,MBL,35,58,150,261.0,39150.0,137
2026-09-22,68141,2026092201002551,NIMB,54,42,70,198.0,13860.0,137
2026-09-22,68142,2026092201002550,SAPIL,1,49,10,1370.0,13700.0,137
2026-09-22,68143,2026092201002549,SAPIL,1,52,10,1370.0,13700.0,137
2026-09-22,68144,2026092201002548,SAPIL,1,58,35,1370.0,47950.0,137
2026-09-22,68145,2026092201002547,SAPIL,1,45,10,1370.0,13700.0,137
2026-09-22,68146,2026092201002546,SAPIL,1,34,10,1370.0,13700.0,137
2026-09-22,68147,2026092201002545,SBL,50,32,40,451.0,18040.0,137
2026-09-22,68148,2026092201002544,LSL,44,42,681,252.0,171612.0,137
2026-09-22,68149,2026092201002543,LSL,44,6,100,252.0,25200.0,137
2026-09-22,68150,2026092201002542,LSL,44,52,500,252.0,126000.0,137
2026-09-22,68151,2026092201002541,LSL,44,14,10000,252.0,2520000.0,137
2026-09-22,68152,2026092201002540,LSL,44,7,250,252.0,63000.0,137
2026-09-22,68153,2026092201002539,LSL,44,51,100,252.0,25200.0,137
2026-09-22,68154,2026092201002538,LSL,44,42,10,252.0,2520.0,137
2026-09-22,68155,2026092201002537,LSL,44,11,50,252.0,12600.0,137
2026-09-22,68156,2026092201002536,LSL,44,14,100,252.0,25200.0,137
2026-09-22,68157,2026092201002535,LSL,44,47,285,252.0,71820.0,137
2026-09-22,68158,2026092201002534,LSL,44,13,50,252.0,12600.0,137
2026-09-22,68159,2026092201002533,LSL,44,34,100,251.9,25190.0,137
2026-09-22,68160,2026092201002532,LSL,44,42,686,251.5,172529.0,137
2026-09-22,68161,2026092201002531,LSL,44,3,3573,251.5,898609.5,137
2026-09-22,68162,2026092201002530,LSL,44,49,100,251.5,25150.0,137
2026-09-22,68163,2026092201002529,LSL,44,32,500,251.4,125700.0,137
2026-09-22,68164,2026092201002528,LSL,44,22,890,251.4,223746.0,137
2026-09-22,68165,2026092201002527,LSL,44,11,25,251.4,6285.0,137
2026-09-22,68166,2026092201002526,GBIME,45,58,20,247.0,4940.0,137
2026-09-22,68167,2026092201002525,GBIME,57,58,100,247.0,24700.0,137
2026-09-22,68168,2026092201002524,KBL,41,52,17,229.2,3896.4,137
2026-09-22,68169,2026092201002523,SBL,58,32,22,451.0,9922.0,137
2026-09-22,68170,2026092201002522,SBL,74,32,381,451.0,171831.0,137
2026-09-22,68171,2026092201002521,NBL,35,22,416,298.0,123968.0,137
2026-09-22,68172,2026092201002520,HBL,58,50,10,198.8,1988.0,137
2026-09-22,68173,2026092201002519,NICA,36,49,2000,325.1,650200.0,137
2026-09-22,68174,2026092201002518,NICA,35,49,90,325.3,29277.0,137
2026-09-22,68175,2026092201002517,NICA,39,49,200,325.4,65080.0,137
2026-09-22,68176,2026092201002516,NICA,57,49,1003,325.5,326476.5,137
2026-09-22,68177,2026092201002515,NICA,7,49,1500,325.6,488400.0,137
2026-09-22,68178,2026092201002514,NICA,48,49,36,325.6,11721.6,137
2026-09-22,68179,2026092201002513,GBIME,8,29,2,239.9,479.8,137
2026-09-22,68180,2026092201002512,KBLD86,58,13,25,1201.0,30025.0,137
2026-09-22,68181,2026092201002511,ADBL,43,38,950,312.5,296875.0,137
2026-09-22,68182,2026092201002510,KBL,33,34,500,229.0,114500.0,137
2026-09-22,68183,2026092201002509,KBL,19,34,400,229.1,91640.0,137
2026-09-22,68184,2026092201002508,KBL,85,34,600,229.1,137460.0,137
2026-09-22,68185,2026092201002507,GBIME,58,11,40,246.9,9876.0,137
2026-09-22,68186,2026092201002506,SANIMA,46,83,100,368.0,36800.0,137
2026-09-22,68187,2026092201002505,LSL,61,58,200,251.0,50200.0,137
2026-09-22,68188,2026092201002504,LSL,61,59,250,251.0,62750.0,137
2026-09-22,68189,2026092201002503,LSL,61,33,43,251.0,10793.0,137
2026-09-22,68190,2026092201002502,NIMB,10,35,20,198.0,3960.0,137
2026-09-22,68191,2026092201002501,GBIME,58,58,25,247.0,6175.0,137
2026-09-22,68192,2026092201002500,SAPIL,1,58,10,1369.0,13690.0,137
2026-09-22,68193,2026092201002499,SAPIL,1,42,10,1369.0,13690.0,137
2026-09-22,68194,2026092201002498,SAPIL,1,63,10,1368.2,13682.0,137
2026-09-22,68195,2026092201002497,SBL,74,8,284,451.0,128084.0,137
2026-09-22,68196,2026092201002496,SBL,25,8,666,451.0,300366.0,137
2026-09-22,68197,2026092201002495,SBL,35,8,50,451.1,22555.0,137
2026-09-22,68198,2026092201002494,SCB,58,58,30,659.0,19770.0,137
2026-09-22,68199,2026092201002493,PRVU,58,77,2899,192.0,556608.0,137
2026-09-22,68200,2026092201002492,PRVU,58,33,238,192.0,45696.0,137
2026-09-22,68201,2026092201002491,PRVU,58,58,200,191.9,38380.0,137
2026-09-22,68202,2026092201002490,PRVU,58,11,1019,191.9,195546.1,137
2026-09-22,68203,2026092201002489,PRVU,58,56,44,191.9,8443.6,137
2026-09-22,68204,2026092201002488,PRVU,58,69,600,191.8,115080.0,137
2026-09-22,68205,2026092201002487,PCBL,34,47,49,258.0,12642.0,137
2026-09-22,68206,2026092201002486,CZBIL,25,11,50,215.0,10750.0,137
2026-09-22,68207,2026092201002485,CZBIL,25,57,100,215.0,21500.0,137
2026-09-22,68208,2026092201002484,CZBIL,25,28,150,215.0,32250.0,137
2026-09-22,68209,2026092201002483,KBL,51,16,200,229.4,45880.0,137
2026-09-22,68210,2026092201002482,KBL,51,80,400,229.3,91720.0,137
2026-09-22,68211,2026092201002481,KBL,51,80,400,229.2,91680.0,137
2026-09-22,68212,2026092201002480,EBL,25,48,120,700.0,84000.0,137
2026-09-22,68213,2026092201002479,GBIME,58,5,606,246.9,149621.4,137
