Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-20,55134,2026072001011921,KAHL,42,32,10,502.0,5020.0,111
2026-07-20,55135,2026072001011920,KAHL,42,14,10,500.5,5005.0,111
2026-07-20,55136,2026072001011919,KAHL,49,14,10,500.0,5000.0,111
2026-07-20,55137,2026072001011909,KAHL,49,35,10,500.0,5000.0,111
2026-07-20,55138,2026072001011905,KAHL,49,57,10,500.0,5000.0,111
2026-07-20,55139,2026072001011993,KAHL,71,45,10,498.0,4980.0,111
2026-07-20,55140,2026072001011972,KAHL,49,41,10,500.0,5000.0,111
2026-07-20,55141,2026072001011961,KAHL,49,8,10,500.0,5000.0,111
2026-07-20,55142,2026072001011930,KAHL,49,91,10,500.0,5000.0,111
2026-07-20,55143,2026072001011924,KAHL,42,57,15,502.0,7530.0,111
2026-07-20,55144,2026072001011923,KAHL,42,58,30,502.0,15060.0,111
2026-07-20,55145,2026072001012145,KBL,47,8,320,221.0,70720.0,111
2026-07-20,55146,2026072001012144,KBL,47,60,441,221.0,97461.0,111
2026-07-20,55147,2026072001012136,KBL,69,60,10,221.0,2210.0,111
2026-07-20,55148,2026072001012104,KBL,16,53,417,220.1,91781.7,111
2026-07-20,55149,2026072001012103,KBL,46,53,23,220.2,5064.6,111
2026-07-20,55150,2026072001012088,KBL,46,58,90,220.2,19818.0,111
2026-07-20,55151,2026072001011718,KBL,58,58,10,221.9,2219.0,111
2026-07-20,55152,2026072001011792,KBL,48,42,1000,221.6,221600.0,111
2026-07-20,55153,2026072001011769,KBL,21,42,428,221.6,94844.8,111
2026-07-20,55154,2026072001011723,KBL,21,39,572,221.6,126755.2,111
2026-07-20,55155,2026072001011722,KBL,45,39,48,221.6,10636.8,111
2026-07-20,55156,2026072001011720,KBL,58,14,625,222.0,138750.0,111
2026-07-20,55157,2026072001011719,KBL,58,28,365,222.0,81030.0,111
2026-07-20,55158,2026072001011977,KBL,45,43,400,221.0,88400.0,111
2026-07-20,55159,2026072001011927,KBL,46,48,700,221.2,154840.0,111
2026-07-20,55160,2026072001011926,KBL,58,48,100,221.4,22140.0,111
2026-07-20,55161,2026072001011925,KBL,58,48,200,221.5,44300.0,111
2026-07-20,55162,2026072001011876,KBL,58,42,700,221.5,155050.0,111
2026-07-20,55163,2026072001011824,KBL,58,32,500,221.5,110750.0,111
2026-07-20,55164,2026072001012058,KBL,14,58,50,220.2,11010.0,111
2026-07-20,55165,2026072001012019,KBL,58,60,39,221.0,8619.0,111
2026-07-20,55166,2026072001012007,KBL,90,60,50,221.0,11050.0,111
2026-07-20,55167,2026072001012006,KBL,49,60,50,221.0,11050.0,111
2026-07-20,55168,2026072001012005,KBL,45,60,400,221.0,88400.0,111
2026-07-20,55169,2026072001011991,KBL,45,38,200,221.0,44200.0,111
2026-07-20,55170,2026072001012080,KHPL,19,66,10,990.1,9901.0,111
2026-07-20,55171,2026072001011939,KHPL,4,48,22,992.1,21826.2,111
2026-07-20,55172,2026072001011887,KHPL,41,14,70,998.1,69867.0,111
2026-07-20,55173,2026072001011864,KHPL,41,48,30,998.1,29943.0,111
2026-07-20,55174,2026072001011798,KHPL,41,48,20,998.1,19962.0,111
2026-07-20,55175,2026072001011748,KHPL,4,45,10,998.0,9980.0,111
2026-07-20,55176,2026072001011726,KHPL,4,58,10,998.0,9980.0,111
2026-07-20,55177,2026072001011710,KHPL,4,48,50,998.0,49900.0,111
2026-07-20,55178,2026072001011816,LSL,72,25,100,224.2,22420.0,111
2026-07-20,55179,2026072001011760,LSL,62,77,10,225.0,2250.0,111
2026-07-20,55180,2026072001012025,LVF2,22,35,100,9.81,981.0,111
2026-07-20,55181,2026072001012111,MABEL,13,14,9,600.0,5400.0,111
2026-07-20,55182,2026072001011862,MABEL,74,57,19,610.0,11590.0,111
2026-07-20,55183,2026072001011954,MABEL,22,56,10,606.0,6060.0,111
2026-07-20,55184,2026072001011863,MABEL,74,36,91,610.0,55510.0,111
2026-07-20,55185,2026072001011960,MBL,29,35,10,256.8,2568.0,111
2026-07-20,55186,2026072001011883,MBL,25,66,1780,254.0,452120.0,111
2026-07-20,55187,2026072001011882,MBL,21,66,1000,254.0,254000.0,111
2026-07-20,55188,2026072001011881,MBL,49,66,1200,254.1,304920.0,111
2026-07-20,55189,2026072001011880,MBL,13,66,20,255.0,5100.0,111
2026-07-20,55190,2026072001011678,MBL,41,39,150,255.0,38250.0,111
2026-07-20,55191,2026072001011677,MBL,28,39,50,255.0,12750.0,111
2026-07-20,55192,2026072001012155,NABIL,77,34,20,548.2,10964.0,111
2026-07-20,55193,2026072001012154,NABIL,47,34,78,548.2,42759.6,111
2026-07-20,55194,2026072001011973,NABIL,47,58,129,548.2,70717.8,111
2026-07-20,55195,2026072001011914,NABIL,47,42,145,548.2,79489.0,111
2026-07-20,55196,2026072001011725,NABIL,47,52,400,548.2,219280.0,111
2026-07-20,55197,2026072001011891,NBL,50,82,5000,269.0,1345000.0,111
2026-07-20,55198,2026072001011789,NIBLSTF,38,66,100,8.92,892.0,111
2026-07-20,55199,2026072001012072,NICA,61,67,671,342.0,229482.0,111
2026-07-20,55200,2026072001012071,NICA,17,67,29,343.0,9947.0,111
2026-07-20,55201,2026072001011721,NICA,17,57,258,343.0,88494.0,111
2026-07-20,55202,2026072001012131,NIMB,45,14,760,197.2,149872.0,111
2026-07-20,55203,2026072001012049,NIMB,58,14,10,197.2,1972.0,111
2026-07-20,55204,2026072001012043,NIMB,35,14,10,197.2,1972.0,111
2026-07-20,55205,2026072001012042,NIMB,1,14,166,197.2,32735.2,111
2026-07-20,55206,2026072001011951,NIMB,62,56,10,198.7,1987.0,111
2026-07-20,55207,2026072001011936,NIMB,62,56,10,198.7,1987.0,111
2026-07-20,55208,2026072001011918,NIMB,42,1,500,197.3,98650.0,111
2026-07-20,55209,2026072001011747,NIMB,8,42,39,197.5,7702.5,111
2026-07-20,55210,2026072001012059,NMB,19,34,115,245.4,28221.0,111
2026-07-20,55211,2026072001012152,NMIC,42,6,400,966.0,386400.0,111
2026-07-20,55212,2026072001012151,NMIC,60,6,50,966.1,48305.0,111
2026-07-20,55213,2026072001012000,NMIC,60,38,50,966.1,48305.0,111
2026-07-20,55214,2026072001011965,OMPL,6,45,10,990.0,9900.0,111
2026-07-20,55215,2026072001011964,OMPL,4,45,90,992.0,89280.0,111
2026-07-20,55216,2026072001011899,OMPL,4,57,10,991.0,9910.0,111
2026-07-20,55217,2026072001011868,OMPL,38,57,50,991.0,49550.0,111
2026-07-20,55218,2026072001011852,OMPL,58,38,14,997.7,13967.8,111
2026-07-20,55219,2026072001011692,OMPL,38,26,33,991.0,32703.0,111
2026-07-20,55220,2026072001011841,OMPL,38,26,6,992.0,5952.0,111
2026-07-20,55221,2026072001011783,OMPL,38,58,50,991.0,49550.0,111
2026-07-20,55222,2026072001011782,OMPL,45,58,78,991.0,77298.0,111
2026-07-20,55223,2026072001011750,OMPL,45,45,422,991.0,418202.0,111
2026-07-20,55224,2026072001011749,OMPL,38,45,78,991.0,77298.0,111
2026-07-20,55225,2026072001011739,OMPL,58,26,1,999.0,999.0,111
2026-07-20,55226,2026072001012130,PCIL,57,36,1729,660.0,1141140.0,111
2026-07-20,55227,2026072001012129,PCIL,88,36,535,660.0,353100.0,111
2026-07-20,55228,2026072001012128,PCIL,49,36,35,660.0,23100.0,111
2026-07-20,55229,2026072001012127,PCIL,35,36,30,660.0,19800.0,111
2026-07-20,55230,2026072001011751,PCIL,84,45,10,666.0,6660.0,111
2026-07-20,55231,2026072001011714,PCIL,84,58,10,666.0,6660.0,111
2026-07-20,55232,2026072001011682,PCIL,84,81,100,666.0,66600.0,111
2026-07-20,55233,2026072001011679,PCIL,84,34,300,666.0,199800.0,111
2026-07-20,55234,2026072001011675,PCIL,84,57,10,666.0,6660.0,111
2026-07-20,55235,2026072001011830,PCIL,39,45,170,665.0,113050.0,111
2026-07-20,55236,2026072001011827,PCIL,35,10,20,666.0,13320.0,111
2026-07-20,55237,2026072001011826,PCIL,84,10,17,666.0,11322.0,111
2026-07-20,55238,2026072001011799,PCIL,84,58,10,666.0,6660.0,111
2026-07-20,55239,2026072001011791,PCIL,84,56,23,666.0,15318.0,111
2026-07-20,55240,2026072001011757,PCIL,84,38,10,666.0,6660.0,111
2026-07-20,55241,2026072001011836,PCIL,14,45,20,664.0,13280.0,111
2026-07-20,55242,2026072001011835,PCIL,58,45,45,664.0,29880.0,111
2026-07-20,55243,2026072001011834,PCIL,58,45,20,664.2,13284.0,111
2026-07-20,55244,2026072001011833,PCIL,53,45,60,664.2,39852.0,111
2026-07-20,55245,2026072001011832,PCIL,58,45,10,665.0,6650.0,111
2026-07-20,55246,2026072001011831,PCIL,34,45,10,665.0,6650.0,111
2026-07-20,55247,2026072001011840,PCIL,42,45,105,663.4,69657.0,111
2026-07-20,55248,2026072001011839,PCIL,25,45,170,663.5,112795.0,111
2026-07-20,55249,2026072001011838,PCIL,5,45,50,663.7,33185.0,111
2026-07-20,55250,2026072001011837,PCIL,49,45,40,664.0,26560.0,111
2026-07-20,55251,2026072001012022,PCIL,36,97,10,665.0,6650.0,111
2026-07-20,55252,2026072001012021,PCIL,36,38,10,665.0,6650.0,111
2026-07-20,55253,2026072001011995,PCIL,42,56,10,663.4,6634.0,111
2026-07-20,55254,2026072001012076,PCIL,39,45,30,664.0,19920.0,111
2026-07-20,55255,2026072001012075,PCIL,58,45,50,664.5,33225.0,111
2026-07-20,55256,2026072001012074,PCIL,58,45,100,665.0,66500.0,111
2026-07-20,55257,2026072001012023,PCIL,36,21,10,665.0,6650.0,111
2026-07-20,55258,2026072001012120,PCIL,19,7,10,663.2,6632.0,111
2026-07-20,55259,2026072001012094,PCIL,42,45,264,660.0,174240.0,111
2026-07-20,55260,2026072001012093,PCIL,21,45,84,660.0,55440.0,111
2026-07-20,55261,2026072001012092,PCIL,1,45,35,663.2,23212.0,111
2026-07-20,55262,2026072001012078,PCIL,1,45,15,663.2,9948.0,111
2026-07-20,55263,2026072001012077,PCIL,42,45,28,663.4,18575.2,111
2026-07-20,55264,2026072001012126,PCIL,88,36,500,660.0,330000.0,111
2026-07-20,55265,2026072001012125,PCIL,80,36,40,660.0,26400.0,111
2026-07-20,55266,2026072001012124,PCIL,58,36,45,660.0,29700.0,111
2026-07-20,55267,2026072001012123,PCIL,14,36,30,660.0,19800.0,111
2026-07-20,55268,2026072001012122,PCIL,42,36,36,660.0,23760.0,111
2026-07-20,55269,2026072001012121,PCIL,19,36,20,663.2,13264.0,111
2026-07-20,55270,2026072001012087,PRSF,34,14,7500,12.8,96000.0,111
2026-07-20,55271,2026072001012086,PRVU,21,42,30,198.0,5940.0,111
2026-07-20,55272,2026072001012085,PRVU,4,42,180,198.0,35640.0,111
2026-07-20,55273,2026072001012084,PRVU,58,42,1116,198.0,220968.0,111
2026-07-20,55274,2026072001011820,PRVU,58,38,300,198.0,59400.0,111
2026-07-20,55275,2026072001011819,PRVU,58,52,84,198.0,16632.0,111
2026-07-20,55276,2026072001011802,PURE,32,1,50,868.0,43400.0,111
2026-07-20,55277,2026072001012073,RBBF40,6,35,40000,9.38,375200.0,111
2026-07-20,55278,2026072001012089,RLEL,47,56,10,826.0,8260.0,111
2026-07-20,55279,2026072001012068,RLEL,47,45,10,825.0,8250.0,111
2026-07-20,55280,2026072001011940,RLEL,47,22,10,825.0,8250.0,111
2026-07-20,55281,2026072001012141,RSML,58,75,10,3365.0,33650.0,111
2026-07-20,55282,2026072001012119,RSML,58,77,360,3360.0,1209600.0,111
2026-07-20,55283,2026072001012118,RSML,74,77,20,3360.0,67200.0,111
2026-07-20,55284,2026072001012117,RSML,49,77,120,3360.0,403200.0,111
2026-07-20,55285,2026072001011999,RSML,77,41,10,3382.0,33820.0,111
2026-07-20,55286,2026072001011998,RSML,77,65,74,3360.0,248640.0,111
2026-07-20,55287,2026072001011658,RSML,69,35,20,3350.0,67000.0,111
2026-07-20,55288,2026072001011803,RSML,69,16,100,3350.0,335000.0,111
2026-07-20,55289,2026072001011801,RSML,69,94,100,3350.0,335000.0,111
2026-07-20,55290,2026072001011742,RSML,56,77,50,3351.0,167550.0,111
2026-07-20,55291,2026072001011713,RSML,5,77,10,3351.0,33510.0,111
2026-07-20,55292,2026072001011691,RSML,36,77,200,3351.0,670200.0,111
2026-07-20,55293,2026072001011663,RSML,76,77,10,3351.0,33510.0,111
2026-07-20,55294,2026072001011908,RSML,77,47,10,3360.0,33600.0,111
2026-07-20,55295,2026072001011907,RSML,77,42,90,3359.9,302391.0,111
2026-07-20,55296,2026072001011894,RSML,62,77,500,3351.0,1675500.0,111
2026-07-20,55297,2026072001011878,RSML,76,42,10,3359.9,33599.0,111
2026-07-20,55298,2026072001011861,RSML,69,65,300,3350.0,1005000.0,111
2026-07-20,55299,2026072001011815,RSML,76,77,10,3351.0,33510.0,111
2026-07-20,55300,2026072001011945,RSML,77,94,20,3368.0,67360.0,111
2026-07-20,55301,2026072001011935,RSML,77,13,10,3368.0,33680.0,111
2026-07-20,55302,2026072001011934,RSML,77,94,10,3367.0,33670.0,111
2026-07-20,55303,2026072001011933,RSML,77,90,80,3360.0,268800.0,111
2026-07-20,55304,2026072001011932,RSML,77,74,10,3360.0,33600.0,111
2026-07-20,55305,2026072001011931,RSML,77,47,90,3360.0,302400.0,111
2026-07-20,55306,2026072001011986,RSML,4,65,10,3360.0,33600.0,111
2026-07-20,55307,2026072001011985,RSML,32,65,16,3360.0,53760.0,111
2026-07-20,55308,2026072001011959,RSML,77,42,10,3383.0,33830.0,111
2026-07-20,55309,2026072001011958,RSML,77,67,35,3375.0,118125.0,111
2026-07-20,55310,2026072001011947,RSML,77,67,10,3375.0,33750.0,111
2026-07-20,55311,2026072001011946,RSML,77,94,20,3370.0,67400.0,111
2026-07-20,55312,2026072001011845,SABBL,58,58,10,925.0,9250.0,111
2026-07-20,55313,2026072001011684,SABBL,58,8,67,937.0,62779.0,111
2026-07-20,55314,2026072001011875,SAGAR,56,58,10,1714.0,17140.0,111
2026-07-20,55315,2026072001011762,SAGAR,85,57,10,1720.0,17200.0,111
2026-07-20,55316,2026072001012153,SAIL,38,90,30,1035.0,31050.0,111
2026-07-20,55317,2026072001012112,SAIL,38,90,20,1035.0,20700.0,111
2026-07-20,55318,2026072001012102,SAIL,58,45,10,1034.1,10341.0,111
2026-07-20,55319,2026072001012096,SAIL,42,90,10,1035.0,10350.0,111
2026-07-20,55320,2026072001012035,SAIL,35,90,20,1035.0,20700.0,111
2026-07-20,55321,2026072001011904,SAIL,35,60,70,1033.0,72310.0,111
2026-07-20,55322,2026072001011753,SAIL,62,68,10,1038.0,10380.0,111
2026-07-20,55323,2026072001011752,SAIL,49,68,37,1038.1,38409.7,111
2026-07-20,55324,2026072001011903,SAIL,42,60,15,1033.0,15495.0,111
2026-07-20,55325,2026072001011902,SAIL,19,60,500,1036.0,518000.0,111
2026-07-20,55326,2026072001011901,SAIL,56,60,115,1037.2,119278.0,111
2026-07-20,55327,2026072001011756,SAIL,56,68,85,1037.2,88162.0,111
2026-07-20,55328,2026072001011755,SAIL,57,68,20,1038.0,20760.0,111
2026-07-20,55329,2026072001011754,SAIL,32,68,10,1038.0,10380.0,111
2026-07-20,55330,2026072001012002,SANIMA,69,48,10,365.8,3658.0,111
2026-07-20,55331,2026072001011818,SANIMA,34,36,1000,365.0,365000.0,111
2026-07-20,55332,2026072001011805,SARBTM,45,36,311,806.0,250666.0,111
2026-07-20,55333,2026072001011699,SARBTM,34,36,110,806.0,88660.0,111
2026-07-20,55334,2026072001011698,SARBTM,21,36,10,806.0,8060.0,111
2026-07-20,55335,2026072001012135,SBI,48,75,6,395.0,2370.0,111
2026-07-20,55336,2026072001011746,SBI,42,96,10,403.0,4030.0,111
2026-07-20,55337,2026072001011745,SBI,42,57,625,402.9,251812.5,111
2026-07-20,55338,2026072001011744,SBI,42,40,24,402.8,9667.2,111
2026-07-20,55339,2026072001011743,SBI,42,7,10,402.8,4028.0,111
2026-07-20,55340,2026072001011879,SBL,42,59,10,405.0,4050.0,111
2026-07-20,55341,2026072001012143,SGHL,1,57,10,476.0,4760.0,111
2026-07-20,55342,2026072001012138,SGHL,1,32,10,476.0,4760.0,111
2026-07-20,55343,2026072001012110,SGHL,1,58,10,476.0,4760.0,111
2026-07-20,55344,2026072001012109,SGHL,1,58,10,476.0,4760.0,111
2026-07-20,55345,2026072001012108,SGHL,1,36,10,476.0,4760.0,111
2026-07-20,55346,2026072001012107,SGHL,1,56,10,476.0,4760.0,111
2026-07-20,55347,2026072001011695,SGHL,43,58,10,477.1,4771.0,111
2026-07-20,55348,2026072001011676,SGHL,43,51,10,477.1,4771.0,111
2026-07-20,55349,2026072001011665,SGHL,43,58,10,477.1,4771.0,111
2026-07-20,55350,2026072001011660,SGHL,43,17,10,477.1,4771.0,111
2026-07-20,55351,2026072001011785,SGHL,43,38,10,477.1,4771.0,111
2026-07-20,55352,2026072001011781,SGHL,58,58,30,478.0,14340.0,111
2026-07-20,55353,2026072001011780,SGHL,43,58,10,477.1,4771.0,111
2026-07-20,55354,2026072001011732,SGHL,43,39,10,477.1,4771.0,111
2026-07-20,55355,2026072001011855,SGHL,1,58,10,477.0,4770.0,111
2026-07-20,55356,2026072001011853,SGHL,1,38,10,477.0,4770.0,111
2026-07-20,55357,2026072001011842,SGHL,1,57,10,477.0,4770.0,111
2026-07-20,55358,2026072001011817,SGHL,43,49,10,477.1,4771.0,111
2026-07-20,55359,2026072001011800,SGHL,43,4,10,477.1,4771.0,111
2026-07-20,55360,2026072001011793,SGHL,43,36,10,477.1,4771.0,111
2026-07-20,55361,2026072001011873,SGHL,14,58,20,478.0,9560.0,111
2026-07-20,55362,2026072001011872,SGHL,14,45,10,477.0,4770.0,111
2026-07-20,55363,2026072001011871,SGHL,14,49,10,477.0,4770.0,111
2026-07-20,55364,2026072001011870,SGHL,14,58,30,477.0,14310.0,111
2026-07-20,55365,2026072001011860,SGHL,1,58,50,477.0,23850.0,111
2026-07-20,55366,2026072001011856,SGHL,1,58,10,477.1,4771.0,111
2026-07-20,55367,2026072001011968,SGHL,58,42,10,475.3,4753.0,111
2026-07-20,55368,2026072001011953,SGHL,48,57,80,475.2,38016.0,111
2026-07-20,55369,2026072001011952,SGHL,82,57,70,475.5,33285.0,111
2026-07-20,55370,2026072001011906,SGHL,82,8,10,475.5,4755.0,111
2026-07-20,55371,2026072001011889,SGHL,82,58,10,475.5,4755.0,111
2026-07-20,55372,2026072001011888,SGHL,82,38,10,475.5,4755.0,111
2026-07-20,55373,2026072001012018,SGHL,58,56,10,475.3,4753.0,111
2026-07-20,55374,2026072001012017,SGHL,58,19,10,475.3,4753.0,111
2026-07-20,55375,2026072001012014,SGHL,58,42,10,475.3,4753.0,111
2026-07-20,55376,2026072001011983,SGHL,48,58,10,475.2,4752.0,111
2026-07-20,55377,2026072001011971,SGHL,48,52,10,475.2,4752.0,111
2026-07-20,55378,2026072001011970,SGHL,48,39,10,475.2,4752.0,111
2026-07-20,55379,2026072001012100,SGHL,46,62,10,475.5,4755.0,111
2026-07-20,55380,2026072001012081,SGHL,58,42,10,475.9,4759.0,111
2026-07-20,55381,2026072001012079,SGHL,1,58,10,475.4,4754.0,111
2026-07-20,55382,2026072001012066,SGHL,1,58,10,475.4,4754.0,111
2026-07-20,55383,2026072001012064,SGHL,1,58,10,475.4,4754.0,111
2026-07-20,55384,2026072001012050,SGHL,1,49,10,475.4,4754.0,111
2026-07-20,55385,2026072001011928,SIPD,56,45,10,626.0,6260.0,111
2026-07-20,55386,2026072001011779,SIPD,35,1,10,626.0,6260.0,111
2026-07-20,55387,2026072001011669,SIPD,39,94,100,627.0,62700.0,111
2026-07-20,55388,2026072001011668,SIPD,45,94,100,627.0,62700.0,111
2026-07-20,55389,2026072001011667,SIPD,42,94,100,628.0,62800.0,111
2026-07-20,55390,2026072001011666,SIPD,42,94,20,628.0,12560.0,111
2026-07-20,55391,2026072001012051,SKHEL,92,72,130,1034.1,134433.0,111
2026-07-20,55392,2026072001012040,SKHEL,42,4,10,1035.0,10350.0,111
2026-07-20,55393,2026072001012024,SKHEL,42,58,10,1035.0,10350.0,111
2026-07-20,55394,2026072001011674,SKHEL,58,38,10,1049.0,10490.0,111
2026-07-20,55395,2026072001012057,SKHL,49,56,10,896.0,8960.0,111
2026-07-20,55396,2026072001011989,SKHL,49,42,10,896.0,8960.0,111
2026-07-20,55397,2026072001011673,SKHL,62,58,10,908.4,9084.0,111
2026-07-20,55398,2026072001012070,SNLI,57,35,12,442.2,5306.4,111
2026-07-20,55399,2026072001012060,SNLI,57,58,17,442.2,7517.4,111
2026-07-20,55400,2026072001011766,SNLI,58,64,50,445.0,22250.0,111
2026-07-20,55401,2026072001011765,SNLI,58,64,67,445.0,29815.0,111
2026-07-20,55402,2026072001011764,SNLI,3,64,133,445.1,59198.3,111
2026-07-20,55403,2026072001012083,SNORL,41,42,10,810.0,8100.0,111
2026-07-20,55404,2026072001012046,SNORL,41,42,30,810.0,24300.0,111
2026-07-20,55405,2026072001012034,SNORL,41,22,91,810.0,73710.0,111
2026-07-20,55406,2026072001012033,SNORL,58,22,10,810.0,8100.0,111
2026-07-20,55407,2026072001012032,SNORL,81,22,10,810.3,8103.0,111
2026-07-20,55408,2026072001012031,SNORL,17,22,76,810.5,61598.0,111
2026-07-20,55409,2026072001011672,SNORL,42,38,10,811.2,8112.0,111
2026-07-20,55410,2026072001012030,SNORL,17,22,493,810.5,399576.5,111
2026-07-20,55411,2026072001012029,SNORL,49,22,100,811.0,81100.0,111
2026-07-20,55412,2026072001012028,SNORL,45,22,20,811.0,16220.0,111
2026-07-20,55413,2026072001012020,SNORL,45,63,10,811.0,8110.0,111
2026-07-20,55414,2026072001011990,SNORL,42,58,10,811.2,8112.0,111
2026-07-20,55415,2026072001011778,SNORL,21,57,10,812.0,8120.0,111
2026-07-20,55416,2026072001012069,SOHL,58,4,10,550.0,5500.0,111
2026-07-20,55417,2026072001011822,SOHL,34,35,10,550.1,5501.0,111
2026-07-20,55418,2026072001011767,SOHL,62,36,30,552.2,16566.0,111
2026-07-20,55419,2026072001011689,SOHL,62,38,10,552.2,5522.0,111
2026-07-20,55420,2026072001012095,SOPL,49,56,10,840.0,8400.0,111
2026-07-20,55421,2026072001012062,SOPL,49,8,10,840.0,8400.0,111
2026-07-20,55422,2026072001012037,SOPL,19,17,10,841.0,8410.0,111
2026-07-20,55423,2026072001012027,SOPL,58,49,10,841.0,8410.0,111
2026-07-20,55424,2026072001012013,SOPL,34,48,10,842.0,8420.0,111
2026-07-20,55425,2026072001011711,SOPL,58,53,50,844.1,42205.0,111
2026-07-20,55426,2026072001011657,SOPL,58,57,10,844.1,8441.0,111
2026-07-20,55427,2026072001011849,SOPL,13,74,500,843.0,421500.0,111
2026-07-20,55428,2026072001011848,SOPL,17,74,10,843.3,8433.0,111
2026-07-20,55429,2026072001011763,SOPL,39,58,10,844.0,8440.0,111
2026-07-20,55430,2026072001011759,SOPL,39,53,10,844.0,8440.0,111
2026-07-20,55431,2026072001011733,SOPL,58,36,28,844.1,23634.8,111
2026-07-20,55432,2026072001011938,SOPL,34,7,10,842.0,8420.0,111
2026-07-20,55433,2026072001011916,SOPL,34,57,10,842.0,8420.0,111
2026-07-20,55434,2026072001011886,SOPL,17,58,10,842.2,8422.0,111
2026-07-20,55435,2026072001011877,SOPL,17,33,10,842.2,8422.0,111
2026-07-20,55436,2026072001012011,SOPL,58,74,10,843.0,8430.0,111
2026-07-20,55437,2026072001012003,SOPL,34,29,10,842.0,8420.0,111
2026-07-20,55438,2026072001012001,SOPL,58,74,10,843.0,8430.0,111
2026-07-20,55439,2026072001011992,SOPL,34,39,10,842.0,8420.0,111
2026-07-20,55440,2026072001011980,SOPL,8,74,50,843.0,42150.0,111
2026-07-20,55441,2026072001011978,SOPL,58,74,25,843.0,21075.0,111
2026-07-20,55442,2026072001011858,SRLI,14,38,31,387.0,11997.0,111
2026-07-20,55443,2026072001011717,SRLI,54,36,20,387.1,7742.0,111
2026-07-20,55444,2026072001012133,SYPNL,10,1,10,1395.0,13950.0,111
2026-07-20,55445,2026072001012132,SYPNL,10,56,10,1390.1,13901.0,111
2026-07-20,55446,2026072001012114,SYPNL,57,1,50,1395.0,69750.0,111
2026-07-20,55447,2026072001012113,SYPNL,85,1,96,1395.2,133939.2,111
2026-07-20,55448,2026072001012106,SYPNL,85,58,10,1395.2,13952.0,111
2026-07-20,55449,2026072001012101,SYPNL,85,4,10,1395.2,13952.0,111
2026-07-20,55450,2026072001011895,SYPNL,61,94,80,1396.1,111688.0,111
2026-07-20,55451,2026072001011696,SYPNL,58,41,20,1399.0,27980.0,111
2026-07-20,55452,2026072001011913,SYPNL,7,49,350,1396.0,488600.0,111
2026-07-20,55453,2026072001011912,SYPNL,58,49,92,1396.0,128432.0,111
2026-07-20,55454,2026072001011911,SYPNL,42,49,180,1396.0,251280.0,111
2026-07-20,55455,2026072001011910,SYPNL,42,52,10,1396.0,13960.0,111
2026-07-20,55456,2026072001011897,SYPNL,42,94,310,1396.0,432760.0,111
2026-07-20,55457,2026072001011896,SYPNL,11,94,10,1396.0,13960.0,111
2026-07-20,55458,2026072001012004,SYPNL,85,42,10,1395.2,13952.0,111
2026-07-20,55459,2026072001011969,SYPNL,85,85,100,1395.2,139520.0,111
2026-07-20,55460,2026072001011963,SYPNL,85,49,253,1395.2,352985.6,111
2026-07-20,55461,2026072001011962,SYPNL,89,49,100,1395.3,139530.0,111
2026-07-20,55462,2026072001011942,SYPNL,10,49,10,1395.4,13954.0,111
2026-07-20,55463,2026072001011941,SYPNL,35,49,15,1395.4,20931.0,111
2026-07-20,55464,2026072001012065,TPKHL,48,49,10,524.0,5240.0,111
2026-07-20,55465,2026072001012063,TPKHL,48,49,10,524.0,5240.0,111
2026-07-20,55466,2026072001012061,TPKHL,48,49,100,524.0,52400.0,111
2026-07-20,55467,2026072001012015,TPKHL,48,42,10,522.8,5228.0,111
2026-07-20,55468,2026072001012008,TPKHL,40,74,57,525.0,29925.0,111
2026-07-20,55469,2026072001011988,TPKHL,40,74,43,524.0,22532.0,111
2026-07-20,55470,2026072001011788,TPKHL,62,42,10,526.1,5261.0,111
2026-07-20,55471,2026072001011768,TPKHL,62,58,10,526.1,5261.0,111
2026-07-20,55472,2026072001011686,TPKHL,62,38,10,526.1,5261.0,111
2026-07-20,55473,2026072001011811,TPKHL,62,74,10,524.0,5240.0,111
2026-07-20,55474,2026072001011810,TPKHL,46,74,10,524.0,5240.0,111
2026-07-20,55475,2026072001011809,TPKHL,57,74,10,525.0,5250.0,111
2026-07-20,55476,2026072001011808,TPKHL,48,74,30,525.0,15750.0,111
2026-07-20,55477,2026072001011807,TPKHL,77,74,12,526.0,6312.0,111
2026-07-20,55478,2026072001011806,TPKHL,62,74,35,526.1,18413.5,111
2026-07-20,55479,2026072001011851,TPKHL,16,74,57,524.0,29868.0,111
2026-07-20,55480,2026072001011844,TPKHL,16,45,10,524.0,5240.0,111
2026-07-20,55481,2026072001011843,TPKHL,57,45,10,526.1,5261.0,111
2026-07-20,55482,2026072001011814,TPKHL,16,74,433,524.0,226892.0,111
2026-07-20,55483,2026072001011813,TPKHL,58,74,40,524.0,20960.0,111
2026-07-20,55484,2026072001011812,TPKHL,58,74,20,524.0,10480.0,111
2026-07-20,55485,2026072001011984,TPKHL,48,58,10,523.0,5230.0,111
2026-07-20,55486,2026072001011979,TPKHL,48,58,10,523.0,5230.0,111
2026-07-20,55487,2026072001011949,TPKHL,48,58,10,522.7,5227.0,111
2026-07-20,55488,2026072001011948,TPKHL,48,38,10,522.7,5227.0,111
2026-07-20,55489,2026072001011917,TPKHL,48,45,10,522.7,5227.0,111
