Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-31,52271,2026083101015682,SAPIL,7,38,10,1300.2,13002.0,105
2026-08-31,52272,2026083101015680,SAPIL,7,34,10,1300.2,13002.0,105
2026-08-31,52273,2026083101015679,SAPIL,7,33,10,1300.2,13002.0,105
2026-08-31,52274,2026083101015678,SAPIL,7,38,10,1300.2,13002.0,105
2026-08-31,52275,2026083101015676,SAPIL,60,58,10,1300.0,13000.0,105
2026-08-31,52276,2026083101015694,SAPIL,7,57,10,1300.2,13002.0,105
2026-08-31,52277,2026083101015692,SAPIL,7,11,10,1300.2,13002.0,105
2026-08-31,52278,2026083101015690,SAPIL,7,58,10,1300.2,13002.0,105
2026-08-31,52279,2026083101015689,SAPIL,7,47,10,1300.2,13002.0,105
2026-08-31,52280,2026083101015685,SAPIL,7,58,10,1300.2,13002.0,105
2026-08-31,52281,2026083101015684,SAPIL,7,54,10,1300.2,13002.0,105
2026-08-31,52282,2026083101015702,SAPIL,62,49,10,1301.0,13010.0,105
2026-08-31,52283,2026083101015701,SAPIL,62,58,10,1301.0,13010.0,105
2026-08-31,52284,2026083101015700,SAPIL,62,58,10,1301.0,13010.0,105
2026-08-31,52285,2026083101015699,SAPIL,62,49,10,1301.0,13010.0,105
2026-08-31,52286,2026083101015698,SAPIL,7,6,10,1300.2,13002.0,105
2026-08-31,52287,2026083101015696,SAPIL,7,57,10,1300.2,13002.0,105
2026-08-31,52288,2026083101015719,SAPIL,62,58,10,1302.0,13020.0,105
2026-08-31,52289,2026083101015718,SAPIL,62,42,10,1301.0,13010.0,105
2026-08-31,52290,2026083101015717,SAPIL,62,58,10,1301.0,13010.0,105
2026-08-31,52291,2026083101015715,SAPIL,62,57,10,1301.0,13010.0,105
2026-08-31,52292,2026083101015708,SAPIL,62,7,10,1301.0,13010.0,105
2026-08-31,52293,2026083101015703,SAPIL,62,29,10,1301.0,13010.0,105
2026-08-31,52294,2026083101015731,SAPIL,62,42,10,1302.0,13020.0,105
2026-08-31,52295,2026083101015729,SAPIL,62,34,10,1302.0,13020.0,105
2026-08-31,52296,2026083101015723,SAPIL,62,94,10,1302.0,13020.0,105
2026-08-31,52297,2026083101015722,SAPIL,62,45,10,1302.0,13020.0,105
2026-08-31,52298,2026083101015721,SAPIL,62,52,10,1302.0,13020.0,105
2026-08-31,52299,2026083101015720,SAPIL,62,6,10,1302.0,13020.0,105
2026-08-31,52300,2026083101015749,SAPIL,45,36,10,1300.1,13001.0,105
2026-08-31,52301,2026083101015748,SAPIL,45,58,10,1300.1,13001.0,105
2026-08-31,52302,2026083101015736,SAPIL,62,58,10,1301.0,13010.0,105
2026-08-31,52303,2026083101015735,SAPIL,62,32,10,1302.0,13020.0,105
2026-08-31,52304,2026083101015734,SAPIL,62,4,10,1302.0,13020.0,105
2026-08-31,52305,2026083101015733,SAPIL,62,42,10,1302.0,13020.0,105
2026-08-31,52306,2026083101015763,SAPIL,62,49,10,1302.0,13020.0,105
2026-08-31,52307,2026083101015761,SAPIL,62,57,10,1302.0,13020.0,105
2026-08-31,52308,2026083101015760,SAPIL,62,49,10,1302.0,13020.0,105
2026-08-31,52309,2026083101015759,SAPIL,62,42,10,1302.0,13020.0,105
2026-08-31,52310,2026083101015758,SAPIL,60,54,10,1300.0,13000.0,105
2026-08-31,52311,2026083101015753,SAPIL,60,6,10,1300.0,13000.0,105
2026-08-31,52312,2026083101015778,SAPIL,62,58,10,1302.0,13020.0,105
2026-08-31,52313,2026083101015777,SAPIL,62,64,10,1302.0,13020.0,105
2026-08-31,52314,2026083101015775,SAPIL,62,58,10,1302.0,13020.0,105
2026-08-31,52315,2026083101015773,SAPIL,62,58,10,1302.0,13020.0,105
2026-08-31,52316,2026083101015769,SAPIL,62,80,10,1302.0,13020.0,105
2026-08-31,52317,2026083101015768,SAPIL,62,7,10,1302.0,13020.0,105
2026-08-31,52318,2026083101015789,SAPIL,7,45,10,1300.2,13002.0,105
2026-08-31,52319,2026083101015788,SAPIL,7,49,10,1300.2,13002.0,105
2026-08-31,52320,2026083101015786,SAPIL,7,42,10,1300.2,13002.0,105
2026-08-31,52321,2026083101015785,SAPIL,7,22,10,1300.2,13002.0,105
2026-08-31,52322,2026083101015782,SAPIL,7,17,10,1300.2,13002.0,105
2026-08-31,52323,2026083101015780,SAPIL,7,58,10,1300.2,13002.0,105
2026-08-31,52324,2026083101015802,SAPIL,57,17,10,1300.3,13003.0,105
2026-08-31,52325,2026083101015801,SAPIL,57,64,10,1300.3,13003.0,105
2026-08-31,52326,2026083101015798,SAPIL,58,35,10,1301.0,13010.0,105
2026-08-31,52327,2026083101015797,SAPIL,7,17,10,1300.2,13002.0,105
2026-08-31,52328,2026083101015795,SAPIL,7,64,10,1300.2,13002.0,105
2026-08-31,52329,2026083101015791,SAPIL,7,17,10,1300.2,13002.0,105
2026-08-31,52330,2026083101015809,SAPIL,45,94,10,1302.0,13020.0,105
2026-08-31,52331,2026083101015808,SAPIL,57,58,10,1300.3,13003.0,105
2026-08-31,52332,2026083101015807,SAPIL,62,57,10,1302.0,13020.0,105
2026-08-31,52333,2026083101015806,SAPIL,62,45,10,1302.0,13020.0,105
2026-08-31,52334,2026083101015805,SAPIL,62,42,10,1302.0,13020.0,105
2026-08-31,52335,2026083101015804,SAPIL,62,6,10,1302.0,13020.0,105
2026-08-31,52336,2026083101015827,SAPIL,92,17,10,1300.2,13002.0,105
2026-08-31,52337,2026083101015826,SAPIL,7,34,10,1300.2,13002.0,105
2026-08-31,52338,2026083101015825,SAPIL,7,52,10,1300.2,13002.0,105
2026-08-31,52339,2026083101015824,SAPIL,7,58,10,1300.2,13002.0,105
2026-08-31,52340,2026083101015823,SAPIL,7,17,10,1300.2,13002.0,105
2026-08-31,52341,2026083101015810,SAPIL,57,58,10,1300.3,13003.0,105
2026-08-31,52342,2026083101015833,SAPIL,92,35,10,1300.2,13002.0,105
2026-08-31,52343,2026083101015832,SAPIL,92,14,10,1300.2,13002.0,105
2026-08-31,52344,2026083101015831,SAPIL,92,35,10,1300.2,13002.0,105
2026-08-31,52345,2026083101015830,SAPIL,92,49,10,1300.2,13002.0,105
2026-08-31,52346,2026083101015829,SAPIL,92,49,10,1300.2,13002.0,105
2026-08-31,52347,2026083101015828,SAPIL,92,42,10,1300.2,13002.0,105
2026-08-31,52348,2026083101015845,SAPIL,91,49,10,1300.1,13001.0,105
2026-08-31,52349,2026083101015844,SAPIL,91,22,10,1300.1,13001.0,105
2026-08-31,52350,2026083101015842,SAPIL,91,17,10,1300.1,13001.0,105
2026-08-31,52351,2026083101015841,SAPIL,92,16,10,1300.2,13002.0,105
2026-08-31,52352,2026083101015839,SAPIL,92,58,10,1300.2,13002.0,105
2026-08-31,52353,2026083101015836,SAPIL,92,17,10,1300.2,13002.0,105
2026-08-31,52354,2026083101015864,SAPIL,60,77,10,1300.3,13003.0,105
2026-08-31,52355,2026083101015859,SAPIL,60,36,10,1300.3,13003.0,105
2026-08-31,52356,2026083101015858,SAPIL,60,54,10,1300.2,13002.0,105
2026-08-31,52357,2026083101015857,SAPIL,60,87,10,1300.2,13002.0,105
2026-08-31,52358,2026083101015853,SAPIL,91,38,10,1300.1,13001.0,105
2026-08-31,52359,2026083101015851,SAPIL,91,58,10,1300.1,13001.0,105
2026-08-31,52360,2026083101015873,SAPIL,60,17,10,1300.3,13003.0,105
2026-08-31,52361,2026083101015872,SAPIL,60,58,10,1300.3,13003.0,105
2026-08-31,52362,2026083101015871,SAPIL,60,58,10,1300.3,13003.0,105
2026-08-31,52363,2026083101015869,SAPIL,60,38,10,1300.3,13003.0,105
2026-08-31,52364,2026083101015867,SAPIL,60,58,10,1300.3,13003.0,105
2026-08-31,52365,2026083101015865,SAPIL,60,17,10,1300.3,13003.0,105
2026-08-31,52366,2026083101015900,SAPIL,91,57,10,1300.1,13001.0,105
2026-08-31,52367,2026083101015899,SAPIL,91,58,10,1300.1,13001.0,105
2026-08-31,52368,2026083101015897,SAPIL,91,17,10,1300.1,13001.0,105
2026-08-31,52369,2026083101015882,SAPIL,91,22,10,1300.1,13001.0,105
2026-08-31,52370,2026083101015877,SAPIL,91,40,10,1300.1,13001.0,105
2026-08-31,52371,2026083101015876,SAPIL,60,19,10,1300.3,13003.0,105
2026-08-31,52372,2026083101015909,SAPIL,91,48,10,1300.1,13001.0,105
2026-08-31,52373,2026083101015908,SAPIL,91,35,10,1300.1,13001.0,105
2026-08-31,52374,2026083101015906,SAPIL,91,58,10,1300.1,13001.0,105
2026-08-31,52375,2026083101015903,SAPIL,91,34,10,1300.1,13001.0,105
2026-08-31,52376,2026083101015902,SAPIL,91,49,10,1300.1,13001.0,105
2026-08-31,52377,2026083101015901,SAPIL,91,58,10,1300.1,13001.0,105
2026-08-31,52378,2026083101015919,SAPIL,91,58,10,1300.1,13001.0,105
2026-08-31,52379,2026083101015918,SAPIL,91,58,10,1300.1,13001.0,105
2026-08-31,52380,2026083101015917,SAPIL,91,48,10,1300.1,13001.0,105
2026-08-31,52381,2026083101015913,SAPIL,91,48,10,1300.1,13001.0,105
2026-08-31,52382,2026083101015912,SAPIL,91,49,10,1300.1,13001.0,105
2026-08-31,52383,2026083101015910,SAPIL,91,16,10,1300.1,13001.0,105
2026-08-31,52384,2026083101015927,SAPIL,91,38,10,1300.1,13001.0,105
2026-08-31,52385,2026083101015926,SAPIL,91,35,10,1300.1,13001.0,105
2026-08-31,52386,2026083101015924,SAPIL,91,79,10,1300.1,13001.0,105
2026-08-31,52387,2026083101015922,SAPIL,91,17,10,1300.1,13001.0,105
2026-08-31,52388,2026083101015921,SAPIL,91,49,10,1300.1,13001.0,105
2026-08-31,52389,2026083101015920,SAPIL,91,82,10,1300.1,13001.0,105
2026-08-31,52390,2026083101015946,SAPIL,58,44,10,1300.2,13002.0,105
2026-08-31,52391,2026083101015945,SAPIL,58,25,10,1300.2,13002.0,105
2026-08-31,52392,2026083101015944,SAPIL,58,58,10,1300.2,13002.0,105
2026-08-31,52393,2026083101015943,SAPIL,58,49,10,1300.2,13002.0,105
2026-08-31,52394,2026083101015942,SAPIL,58,21,10,1300.2,13002.0,105
2026-08-31,52395,2026083101015941,SAPIL,91,22,10,1300.1,13001.0,105
2026-08-31,52396,2026083101015958,SAPIL,91,17,10,1300.1,13001.0,105
2026-08-31,52397,2026083101015956,SAPIL,91,42,10,1300.1,13001.0,105
2026-08-31,52398,2026083101015955,SAPIL,91,77,10,1300.1,13001.0,105
2026-08-31,52399,2026083101015954,SAPIL,91,38,10,1300.1,13001.0,105
2026-08-31,52400,2026083101015952,SAPIL,91,49,10,1300.1,13001.0,105
2026-08-31,52401,2026083101015951,SAPIL,91,82,10,1300.1,13001.0,105
2026-08-31,52402,2026083101015969,SAPIL,91,38,10,1300.1,13001.0,105
2026-08-31,52403,2026083101015967,SAPIL,91,83,10,1300.1,13001.0,105
2026-08-31,52404,2026083101015965,SAPIL,91,58,10,1300.1,13001.0,105
2026-08-31,52405,2026083101015964,SAPIL,91,49,10,1300.1,13001.0,105
2026-08-31,52406,2026083101015960,SAPIL,91,6,10,1300.1,13001.0,105
2026-08-31,52407,2026083101015959,SAPIL,91,4,10,1300.1,13001.0,105
2026-08-31,52408,2026083101015982,SAPIL,91,56,10,1300.1,13001.0,105
2026-08-31,52409,2026083101015976,SAPIL,91,49,10,1300.1,13001.0,105
2026-08-31,52410,2026083101015975,SAPIL,91,36,10,1300.1,13001.0,105
2026-08-31,52411,2026083101015973,SAPIL,91,35,10,1300.1,13001.0,105
2026-08-31,52412,2026083101015972,SAPIL,91,6,10,1300.1,13001.0,105
2026-08-31,52413,2026083101015971,SAPIL,91,38,10,1300.1,13001.0,105
2026-08-31,52414,2026083101015988,SAPIL,48,42,10,1302.0,13020.0,105
2026-08-31,52415,2026083101015987,SAPIL,48,58,10,1301.0,13010.0,105
2026-08-31,52416,2026083101015986,SAPIL,48,51,10,1301.0,13010.0,105
2026-08-31,52417,2026083101015985,SAPIL,48,38,10,1300.5,13005.0,105
2026-08-31,52418,2026083101015984,SAPIL,48,58,10,1300.5,13005.0,105
2026-08-31,52419,2026083101015983,SAPIL,91,58,10,1300.1,13001.0,105
2026-08-31,52420,2026083101015998,SAPIL,41,58,10,1300.5,13005.0,105
2026-08-31,52421,2026083101015993,SAPIL,48,52,10,1302.0,13020.0,105
2026-08-31,52422,2026083101015992,SAPIL,48,4,10,1302.0,13020.0,105
2026-08-31,52423,2026083101015991,SAPIL,48,7,10,1302.0,13020.0,105
2026-08-31,52424,2026083101015990,SAPIL,48,44,10,1302.0,13020.0,105
2026-08-31,52425,2026083101015989,SAPIL,48,42,10,1302.0,13020.0,105
2026-08-31,52426,2026083101016024,SAPIL,35,58,10,1296.1,12961.0,105
2026-08-31,52427,2026083101016020,SAPIL,35,52,10,1296.1,12961.0,105
2026-08-31,52428,2026083101016018,SAPIL,45,77,10,1296.2,12962.0,105
2026-08-31,52429,2026083101016004,SAPIL,34,8,10,1298.4,12984.0,105
2026-08-31,52430,2026083101016000,SAPIL,91,58,10,1300.1,13001.0,105
2026-08-31,52431,2026083101015999,SAPIL,91,62,10,1300.1,13001.0,105
2026-08-31,52432,2026083101016050,SAPIL,65,36,10,1295.2,12952.0,105
2026-08-31,52433,2026083101016048,SAPIL,65,6,10,1295.2,12952.0,105
2026-08-31,52434,2026083101016047,SAPIL,65,45,10,1295.2,12952.0,105
2026-08-31,52435,2026083101016040,SAPIL,4,42,10,1296.0,12960.0,105
2026-08-31,52436,2026083101016028,SAPIL,65,48,10,1295.2,12952.0,105
2026-08-31,52437,2026083101016027,SAPIL,65,42,10,1295.2,12952.0,105
2026-08-31,52438,2026083101016056,SAPIL,65,42,10,1295.2,12952.0,105
2026-08-31,52439,2026083101016055,SAPIL,38,45,10,1300.0,13000.0,105
2026-08-31,52440,2026083101016054,SAPIL,38,58,10,1300.0,13000.0,105
2026-08-31,52441,2026083101016053,SAPIL,38,49,10,1296.5,12965.0,105
2026-08-31,52442,2026083101016052,SAPIL,38,34,10,1296.1,12961.0,105
2026-08-31,52443,2026083101016051,SAPIL,38,51,10,1296.0,12960.0,105
2026-08-31,52444,2026083101016067,SAPIL,58,58,10,1295.0,12950.0,105
2026-08-31,52445,2026083101016066,SAPIL,28,52,10,1295.1,12951.0,105
2026-08-31,52446,2026083101016065,SAPIL,28,21,10,1295.1,12951.0,105
2026-08-31,52447,2026083101016064,SAPIL,65,6,10,1295.2,12952.0,105
2026-08-31,52448,2026083101016063,SAPIL,65,52,10,1295.2,12952.0,105
2026-08-31,52449,2026083101016062,SAPIL,65,39,10,1295.2,12952.0,105
2026-08-31,52450,2026083101016084,SAPIL,62,49,10,1295.0,12950.0,105
2026-08-31,52451,2026083101016078,SAPIL,62,43,10,1295.0,12950.0,105
2026-08-31,52452,2026083101016074,SAPIL,62,5,10,1295.0,12950.0,105
2026-08-31,52453,2026083101016073,SAPIL,62,58,10,1295.0,12950.0,105
2026-08-31,52454,2026083101016072,SAPIL,58,45,10,1295.0,12950.0,105
2026-08-31,52455,2026083101016069,SAPIL,58,7,10,1295.0,12950.0,105
2026-08-31,52456,2026083101016104,SAPIL,62,34,10,1295.0,12950.0,105
2026-08-31,52457,2026083101016103,SAPIL,62,58,10,1295.0,12950.0,105
2026-08-31,52458,2026083101016101,SAPIL,62,6,10,1295.0,12950.0,105
2026-08-31,52459,2026083101016093,SAPIL,62,48,10,1295.0,12950.0,105
2026-08-31,52460,2026083101016092,SAPIL,62,54,10,1295.0,12950.0,105
2026-08-31,52461,2026083101016085,SAPIL,62,49,10,1295.0,12950.0,105
2026-08-31,52462,2026083101016121,SAPIL,100,58,10,1295.0,12950.0,105
2026-08-31,52463,2026083101016119,SAPIL,100,52,10,1295.0,12950.0,105
2026-08-31,52464,2026083101016112,SAPIL,100,43,10,1295.0,12950.0,105
2026-08-31,52465,2026083101016111,SAPIL,100,34,10,1295.0,12950.0,105
2026-08-31,52466,2026083101016108,SAPIL,100,47,10,1295.0,12950.0,105
2026-08-31,52467,2026083101016107,SAPIL,100,42,10,1295.0,12950.0,105
2026-08-31,52468,2026083101016091,SARBTM,25,74,100,809.5,80950.0,105
2026-08-31,52469,2026083101016076,SARBTM,38,74,500,809.5,404750.0,105
2026-08-31,52470,2026083101016012,SARBTM,74,43,90,809.9,72891.0,105
2026-08-31,52471,2026083101016005,SARBTM,74,34,24,809.0,19416.0,105
2026-08-31,52472,2026083101015966,SARBTM,74,36,8,802.0,6416.0,105
2026-08-31,52473,2026083101015953,SARBTM,6,41,50,810.0,40500.0,105
2026-08-31,52474,2026083101015743,SARBTM,74,43,12,810.0,9720.0,105
2026-08-31,52475,2026083101015905,SARBTM,38,58,1,810.0,810.0,105
2026-08-31,52476,2026083101015904,SARBTM,38,43,10,810.0,8100.0,105
2026-08-31,52477,2026083101015747,SARBTM,38,43,25,810.0,20250.0,105
2026-08-31,52478,2026083101015746,SARBTM,48,43,10,810.0,8100.0,105
2026-08-31,52479,2026083101015745,SARBTM,25,43,12,810.0,9720.0,105
2026-08-31,52480,2026083101015744,SARBTM,49,43,27,810.0,21870.0,105
2026-08-31,52481,2026083101015710,SBI,67,65,1,391.0,391.0,105
2026-08-31,52482,2026083101015688,SBI,67,58,1,390.0,390.0,105
2026-08-31,52483,2026083101016015,SBL,94,59,60,408.0,24480.0,105
2026-08-31,52484,2026083101016014,SBL,94,46,170,408.0,69360.0,105
2026-08-31,52485,2026083101016009,SBL,32,46,30,408.0,12240.0,105
2026-08-31,52486,2026083101015707,SCB,34,57,316,641.5,202714.0,105
2026-08-31,52487,2026083101015706,SCB,6,57,113,642.0,72546.0,105
2026-08-31,52488,2026083101015705,SCB,22,57,20,643.0,12860.0,105
2026-08-31,52489,2026083101015704,SCB,42,57,14,644.0,9016.0,105
2026-08-31,52490,2026083101016109,SEF2,42,56,100,9.0,900.0,105
2026-08-31,52491,2026083101016079,SEF2,42,52,100,9.0,900.0,105
2026-08-31,52492,2026083101015852,SEF2,42,58,100,9.0,900.0,105
2026-08-31,52493,2026083101015794,SEF2,42,34,100,9.0,900.0,105
2026-08-31,52494,2026083101016059,SNLI,47,46,17,387.4,6585.8,105
2026-08-31,52495,2026083101015695,SRLI,17,41,10,354.0,3540.0,105
2026-08-31,52496,2026083101015671,SRLI,35,39,2,342.6,685.2,105
2026-08-31,52497,2026083101016001,UNL,67,45,10,46200.0,462000.0,105
2026-08-31,52501,2026083101015564,ADBL,5,39,300,296.9,89070.0,106
2026-08-31,52502,2026083101015444,ADBL,1,39,100,296.9,29690.0,106
2026-08-31,52503,2026083101015450,CITY,74,14,10,344.4,3444.0,106
2026-08-31,52504,2026083101015409,CITY,34,38,10,340.0,3400.0,106
2026-08-31,52505,2026083101015395,CITY,34,14,65,340.0,22100.0,106
2026-08-31,52506,2026083101015394,CITY,33,14,200,340.0,68000.0,106
2026-08-31,52507,2026083101015393,CITY,45,14,50,340.0,17000.0,106
2026-08-31,52508,2026083101015392,CITY,45,14,500,340.0,170000.0,106
2026-08-31,52509,2026083101015141,CITY,45,42,300,342.0,102600.0,106
2026-08-31,52510,2026083101015140,CITY,44,42,48,342.1,16420.8,106
2026-08-31,52511,2026083101015139,CITY,57,42,320,342.2,109504.0,106
2026-08-31,52512,2026083101015138,CITY,59,42,500,342.3,171150.0,106
2026-08-31,52513,2026083101015156,CITY,7,42,107,342.0,36594.0,106
2026-08-31,52514,2026083101015155,CITY,7,42,120,342.0,41040.0,106
2026-08-31,52515,2026083101015154,CITY,50,42,100,342.0,34200.0,106
2026-08-31,52516,2026083101015153,CITY,21,42,105,342.0,35910.0,106
2026-08-31,52517,2026083101015152,CITY,26,42,868,342.0,296856.0,106
2026-08-31,52518,2026083101015142,CITY,26,42,132,342.0,45144.0,106
2026-08-31,52519,2026083101015257,CITY,58,32,300,341.0,102300.0,106
2026-08-31,52520,2026083101015256,CITY,40,32,196,341.1,66855.6,106
2026-08-31,52521,2026083101015255,CITY,22,32,43,341.2,14671.6,106
2026-08-31,52522,2026083101015223,CITY,22,42,357,341.2,121808.4,106
2026-08-31,52523,2026083101015187,CITY,7,42,893,342.0,305406.0,106
2026-08-31,52524,2026083101015186,CITY,26,42,150,343.0,51450.0,106
2026-08-31,52525,2026083101015379,CITY,48,14,200,340.4,68080.0,106
2026-08-31,52526,2026083101015314,CITY,19,87,300,340.3,102090.0,106
2026-08-31,52527,2026083101015295,CITY,41,32,602,341.0,205282.0,106
2026-08-31,52528,2026083101015284,CITY,45,22,9,335.0,3015.0,106
2026-08-31,52529,2026083101015259,CITY,36,32,250,341.0,85250.0,106
2026-08-31,52530,2026083101015258,CITY,94,32,100,341.0,34100.0,106
2026-08-31,52531,2026083101015385,CITY,51,14,300,340.1,102030.0,106
2026-08-31,52532,2026083101015384,CITY,50,14,500,340.1,170050.0,106
2026-08-31,52533,2026083101015383,CITY,7,14,400,340.1,136040.0,106
2026-08-31,52534,2026083101015382,CITY,16,14,1000,340.2,340200.0,106
2026-08-31,52535,2026083101015381,CITY,19,14,182,340.3,61934.6,106
2026-08-31,52536,2026083101015380,CITY,41,14,198,340.4,67399.2,106
2026-08-31,52537,2026083101015391,CITY,13,14,10,340.0,3400.0,106
2026-08-31,52538,2026083101015390,CITY,74,14,20,340.0,6800.0,106
2026-08-31,52539,2026083101015389,CITY,42,14,335,340.0,113900.0,106
2026-08-31,52540,2026083101015388,CITY,58,14,30,340.0,10200.0,106
2026-08-31,52541,2026083101015387,CITY,58,14,10,340.0,3400.0,106
2026-08-31,52542,2026083101015386,CITY,45,14,1000,340.0,340000.0,106
2026-08-31,52543,2026083101015561,EBL,25,45,300,714.6,214380.0,106
2026-08-31,52544,2026083101015537,EBL,35,32,10,714.8,7148.0,106
2026-08-31,52545,2026083101015503,EBL,42,49,106,714.5,75737.0,106
2026-08-31,52546,2026083101015489,EBL,58,32,30,714.8,21444.0,106
2026-08-31,52547,2026083101015455,EBL,36,32,50,714.8,35740.0,106
2026-08-31,52548,2026083101015197,EBL,42,19,26,714.0,18564.0,106
2026-08-31,52549,2026083101015169,EBL,57,67,10,713.9,7139.0,106
2026-08-31,52550,2026083101015417,EBL,56,32,20,714.8,14296.0,106
2026-08-31,52551,2026083101015403,EBL,17,32,10,714.8,7148.0,106
2026-08-31,52552,2026083101015344,EBL,49,32,80,714.8,57184.0,106
2026-08-31,52553,2026083101015308,EBL,35,32,30,714.8,21444.0,106
2026-08-31,52554,2026083101015634,GBIME,42,53,384,240.0,92160.0,106
2026-08-31,52555,2026083101015633,GBIME,28,53,16,240.0,3840.0,106
2026-08-31,52556,2026083101015552,GBIME,60,1,1956,240.5,470418.0,106
2026-08-31,52557,2026083101015551,GBIME,60,22,510,240.5,122655.0,106
2026-08-31,52558,2026083101015550,GBIME,60,22,1334,240.5,320827.0,106
2026-08-31,52559,2026083101015513,GBIME,58,22,10,240.5,2405.0,106
2026-08-31,52560,2026083101015495,GBIME,58,22,56,240.5,13468.0,106
2026-08-31,52561,2026083101015427,GBIME,28,42,84,240.0,20160.0,106
2026-08-31,52562,2026083101015426,GBIME,49,42,16,240.0,3840.0,106
2026-08-31,52563,2026083101015424,GBIME,1,22,100,240.5,24050.0,106
2026-08-31,52564,2026083101015399,GBIME,49,25,400,240.0,96000.0,106
2026-08-31,52565,2026083101015170,GBIME,34,58,91,240.0,21840.0,106
2026-08-31,52566,2026083101015522,GMLI,57,38,10,925.0,9250.0,106
2026-08-31,52567,2026083101015378,GMLI,57,6,10,925.0,9250.0,106
2026-08-31,52568,2026083101015312,GMLI,57,63,10,925.0,9250.0,106
2026-08-31,52569,2026083101015618,HBL,72,49,10,186.0,1860.0,106
2026-08-31,52570,2026083101015565,HBL,72,34,10,186.0,1860.0,106
2026-08-31,52571,2026083101015535,HBL,72,56,10,186.0,1860.0,106
2026-08-31,52572,2026083101015528,HBL,72,63,10,186.0,1860.0,106
2026-08-31,52573,2026083101015508,HBL,72,6,41,186.0,7626.0,106
2026-08-31,52574,2026083101015501,HBL,72,45,36,186.0,6696.0,106
2026-08-31,52575,2026083101015281,HBL,62,66,10,186.1,1861.0,106
2026-08-31,52576,2026083101015266,HBL,62,58,10,186.1,1861.0,106
2026-08-31,52577,2026083101015214,HBL,62,46,10,186.1,1861.0,106
2026-08-31,52578,2026083101015149,HBL,62,57,200,186.1,37220.0,106
2026-08-31,52579,2026083101015148,HBL,62,63,10,186.1,1861.0,106
2026-08-31,52580,2026083101015372,HBL,65,58,10,186.5,1865.0,106
2026-08-31,52581,2026083101015371,HBL,65,42,10,186.5,1865.0,106
2026-08-31,52582,2026083101015369,HBL,6,45,10,186.0,1860.0,106
2026-08-31,52583,2026083101015347,HBL,6,8,10,186.0,1860.0,106
2026-08-31,52584,2026083101015322,HBL,62,5,10,186.1,1861.0,106
2026-08-31,52585,2026083101015290,HBL,62,58,10,186.1,1861.0,106
2026-08-31,52586,2026083101015484,HBL,6,29,10,186.0,1860.0,106
2026-08-31,52587,2026083101015474,HBL,6,58,10,186.0,1860.0,106
2026-08-31,52588,2026083101015456,HBL,6,38,10,186.0,1860.0,106
2026-08-31,52589,2026083101015400,HBL,6,63,10,186.0,1860.0,106
2026-08-31,52590,2026083101015376,HBL,6,66,10,186.0,1860.0,106
2026-08-31,52591,2026083101015373,HBL,65,7,519,186.9,97001.1,106
2026-08-31,52592,2026083101015195,HIDCLP,35,44,100,180.7,18070.0,106
2026-08-31,52593,2026083101015172,HIDCLP,77,57,100,179.2,17920.0,106
2026-08-31,52594,2026083101015612,KBL,42,64,1000,210.4,210400.0,106
2026-08-31,52595,2026083101015611,KBL,6,64,100,210.5,21050.0,106
2026-08-31,52596,2026083101015610,KBL,17,64,50,210.5,10525.0,106
2026-08-31,52597,2026083101015609,KBL,13,64,119,210.5,25049.5,106
2026-08-31,52598,2026083101015608,KBL,13,13,581,210.5,122300.5,106
2026-08-31,52599,2026083101015532,KBL,74,32,90,211.5,19035.0,106
2026-08-31,52600,2026083101015239,KBL,42,58,150,210.9,31635.0,106
2026-08-31,52601,2026083101015210,KBL,42,44,23,210.9,4850.7,106
2026-08-31,52602,2026083101015175,KBL,57,44,22,210.9,4639.8,106
2026-08-31,52603,2026083101015166,KBL,58,44,55,210.9,11599.5,106
2026-08-31,52604,2026083101015305,KBL,42,56,95,211.5,20092.5,106
2026-08-31,52605,2026083101015278,KBL,42,36,157,211.3,33174.1,106
2026-08-31,52606,2026083101015275,KBL,17,36,1343,211.3,283775.9,106
2026-08-31,52607,2026083101015274,KBL,17,50,127,211.3,26835.1,106
2026-08-31,52608,2026083101015263,KBL,17,58,10,211.0,2110.0,106
2026-08-31,52609,2026083101015262,KBL,17,58,20,211.0,4220.0,106
2026-08-31,52610,2026083101015493,KBL,49,13,419,210.6,88241.4,106
2026-08-31,52611,2026083101015414,KBL,49,43,22,210.6,4633.2,106
2026-08-31,52612,2026083101015398,KBL,38,32,131,211.5,27706.5,106
2026-08-31,52613,2026083101015397,KBL,38,42,50,211.5,10575.0,106
2026-08-31,52614,2026083101015396,KBL,38,38,15,211.5,3172.5,106
2026-08-31,52615,2026083101015306,KBL,42,38,55,211.5,11632.5,106
2026-08-31,52616,2026083101015184,LSH12,69,38,1000,9.0,9000.0,106
2026-08-31,52617,2026083101015572,LSL,85,7,1000,217.0,217000.0,106
2026-08-31,52618,2026083101015571,LSL,85,57,20,217.0,4340.0,106
2026-08-31,52619,2026083101015570,LSL,85,18,300,217.0,65100.0,106
2026-08-31,52620,2026083101015569,LSL,85,45,15,217.0,3255.0,106
2026-08-31,52621,2026083101015568,LSL,85,42,200,217.0,43400.0,106
2026-08-31,52622,2026083101015567,LSL,85,26,288,217.0,62496.0,106
2026-08-31,52623,2026083101015297,LSL,49,17,70,216.5,15155.0,106
